Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:09:06.805,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 54 ff ff ff 00 32 9a 00 00 46 29 00 ff fb 00 b9 36 ff 00 ff ff ff ff 28 00 16 00 00 96 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:06.825,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 78 d9 bc 7c f0 00 7c fe ff ff e4 be ff ff d3 00 ff ff ff 00 00 ff e2 00 86 00 ff 00 2c ff 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:06.936,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 34 00 00 78 ff 77 4a ea 99 ff b5 00 e5 ff ff 00 df ff ff ff ff 00 ff ff ff ea 00 00 ee e2 88 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:06.965,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ab cf 68 ff ff b3 33 9e de 6e 00 00 94 a5 9a ea ce ff ff ff ff ff 6e ff ff ff 00 ef c3 ff 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.062,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 f9 35 ff ff 00 00 6c b6 ff d0 3a ba 13 6d ed ff ff ff ff 00 ff ff ff d0 ff 5b 00 00 00 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.108,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 a6 ff ff ff ff ff 73 00 3a 52 5a ff d9 ff 00 00 00 00 ff ff ff a0 00 97 c0 94 9c ff 2d a3 30 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.218,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d8 c1 ff ff e5 00 6f c6 ec a9 76 bf a2 cf 90 00 ff ff ff 00 ff d8 00 00 91 a7 00 99 cf 00 40 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.246,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 14 5a ff ff 5d 00 e7 77 41 64 c5 37 45 00 9c dd ff ff ff 00 00 00 11 ce 00 ff 86 ff a8 6a 91 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.371,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 d1 d5 83 9b 3f af 9b 65 52 ee 90 00 00 97 00 da ff 90 6e 00 00 ff ff 6f 00 dd d6 ff 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.386,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 21 00 cb ff ea 67 51 4c 9c 3a ff ff ae 00 bd ff ff 79 ff 75 00 ef 00 00 c5 00 00 00 d2 00 00 ff 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.497,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 67 ff ff bb 00 8e e6 b6 ff ff d8 00 00 c8 d8 ff ff 00 00 ff ff ff 00 ff 00 ff c6 e8 7c ff 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.525,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 2c 74 40 00 7f ac 71 80 3c 46 e9 ff ea ff ff ff af 00 52 00 00 ff ff 00 ff ff 47 e8 00 93 db 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.637,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 d0 ff 67 00 00 bf ff ff d5 81 f7 ff ff 00 ff 47 ff f7 00 d8 ff ff 00 ff ff 00 84 ff ba d4 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.666,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 40 a1 00 68 b1 4f 4c cc 2d f0 5a ff 76 ff ff ff 00 ff 00 00 ff ff ff 00 d2 ff 00 00 00 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.784,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 31 4e ba ff c9 f9 ff ff 32 4c 77 3a c9 af ba 00 bb 00 67 00 ff ff a0 00 ea 85 ff ff 00 00 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.807,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 40 00 70 00 d4 ff f2 76 00 86 ff 00 1c 3c 9b dc ff ff d3 ff ff 00 00 00 ff ef 00 00 00 94 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.921,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 45 44 d3 ff ff 00 ff e0 00 70 dc df 96 00 fe f8 00 ff 00 cc d3 00 a1 00 00 00 cf 00 f0 49 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:07.950,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 36 30 2c 4e 2c 31 32 37 30 34 2e 32 35 33 36 31 2c 45 2c 30 2e 39 31 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 49 37 ff ff d6 90 5f 00 00 72 ff b2 b3 00 e8 ff 00 00 ff 00 00 00 ff 00 ff ff 58 ff 00 00 de 8a 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.061,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 72 4a 7d 6a 00 ff 5d 00 ff ff e4 80 91 de ff ff ef c8 ff ff 00 00 ff 10 00 ff ff 00 b3 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.087,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 20 13 ed d9 6e 00 00 00 00 47 f4 ff ff 80 ff f0 15 00 00 ff 00 00 ff ff ff ff ff 00 00 ff 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.191,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 1f 00 67 81 94 d1 70 9f 4b 00 ff ff cc df ff bb 67 ff 79 00 65 ff e8 ff 3d 00 00 d5 00 71 ff 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.226,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e 26 47 17 b2 ff 49 44 40 3c 16 f9 ff 00 ff ff ff 00 34 00 00 ff 00 00 ff ff ff 99 00 00 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.338,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 19 36 46 d3 ff b7 85 30 c7 d3 e2 00 ff d2 00 4a ff 9f 53 00 00 ff ff 00 ff 00 00 b4 00 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.368,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 93 ff 22 c8 ff 3d 84 e8 a9 ff ff 00 ff ff dc 5d 82 00 ff 00 00 ff ff df 00 ff ff ff 5e d9 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.478,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 40 00 df ff eb 66 3c ff f5 b0 ae ff ff 00 5b c5 c2 ff ff ff ff 00 ff ff 7b 00 00 00 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.507,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3a 38 f8 ff 00 c5 00 a6 ff f2 8f 83 ff ff 91 ff c2 d4 ff ff 00 ff ff f6 77 00 00 00 ff ff 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.618,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2f 00 ff ff fc 00 00 33 8d b9 6d a6 7e a3 89 af ff ba 00 ff ff ff ff 00 ff 8c 00 00 ac ff e0 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.646,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 37 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 37 38 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 30 2c 45 2c 30 2e 38 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3e 29 d3 7a 00 73 32 00 ce 9c fe 91 00 9f 7c c0 d4 00 00 ff ff 00 ff ff ff 00 ef 00 e1 46 00 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.717,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 30 31 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 37 2c 45 2c 30 2e 38 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3b 1a 00 84 ff 5b 00 b0 7e 6c 00 40 ff 66 ff 28 ff ff 00 b0 00 00 ff 00 ff 00 00 66 ff 00 fc c4 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.788,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 30 31 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 37 2c 45 2c 30 2e 38 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 33 8f 6b 1f b1 00 00 84 b9 91 4e ff 70 cf 82 bd 81 f7 dc 00 ff ff ff 42 00 ff 00 00 00 00 ff 00 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:09:08.856,"b4 00 01 41 23 33 33 24 47 4e 52 4d 43 2c 31 32 30 39 30 38 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 30 31 2c 4e 2c 31 32 37 30 34 2e 32 35 33 38 37 2c 45 2c 30 2e 38 37 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 38 83 36 75 ff 00 4c aa 5f 33 ff ff 66 9c af d1 ff d8 00 00 ff ff ff ff 00 ff 86 00 b8 9e f8 00","물 속, 10.2°C, 스캔깊이 3.86m, 270kHz",false
