Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:05:16.533,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 35 2c 4e 2c 31 32 37 30 34 2e 32 35 31 31 37 2c 45 2c 30 2e 32 30 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 14 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff 00 ff a8 fc d9 00 00 30 85 73 00 e4 1e 97 ff f7 ff ff ff ff ff ff ff ff ff 00","물 속, 11.8°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:05:16.600,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 35 2c 4e 2c 31 32 37 30 34 2e 32 35 31 31 37 2c 45 2c 30 2e 32 30 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 59 c3 94 27 21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:16.674,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 35 2c 4e 2c 31 32 37 30 34 2e 32 35 31 31 37 2c 45 2c 30 2e 32 30 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 11 18 00 00 4e 7b 31 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:16.739,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 11 1d 00 00 3b 46 27 12 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 26 ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:16.810,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 1f 00 83 86 57 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 35 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:16.881,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 19 00 16 00 00 47 a4 82 00 2e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 5d 00 ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:16.957,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 16 00 00 18 35 2f 00 35 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 20 ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.024,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 84 ab 9b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 8b ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.097,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 69 96 88 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.165,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 53 84 77 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.232,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 00 34 1c 15 15 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 44 b8 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.301,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 10 00 10 00 00 00 00 00 00 00 00 00 00 00 10 00 6e 9e 8f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 29 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.376,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 11 00 00 00 00 12 00 00 18 00 11 d6 9b 46 00 26 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.452,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 10 16 19 95 9d 8d 00 28 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 74 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.513,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 10 00 00 12 1e a0 9e a8 00 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6e ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.584,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 10 00 00 00 23 86 66 69 00 18 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 ff a9 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.652,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 10 14 00 00 00 00 74 bc d0 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 62 00 ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.721,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 1e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 15 35 4d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 ff e8 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.792,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 30 44 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 86 2e 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.862,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 18 00 00 11 00 00 00 00 00 00 00 13 10 00 00 00 00 2b 61 85 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d7 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:17.933,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 31 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 38 34 39 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 39 2c 45 2c 30 2e 31 35 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 4d 64 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a6 ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.004,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 46 6b 7b 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.070,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 14 00 00 00 00 00 00 00 00 00 00 14 00 00 12 12 81 3c 16 00 29 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d9 fb 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.145,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 18 00 00 13 13 8b 9f a5 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 28 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.214,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 17 00 00 00 15 88 26 00 00 1c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 7a ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.281,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 80 87 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 59 55 5e 00 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.351,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 1e 00 00 00 15 c6 81 58 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a8 f7 ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.424,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 1f 00 00 00 13 9f 94 58 1c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 42 ff fc 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.493,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 10 00 00 00 00 00 00 00 00 00 00 00 10 12 00 00 00 00 7a 68 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6f 6e ff ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.562,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 15 00 00 3e 31 2f 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 44 68 ff 00","물 속, 11.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:05:18.633,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 3e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 52 2f b0 ff 65 ff ff 22 ee de ff ff ff 00 57 5b ff 00 57 3d 23 8e ff ff ff ff a0 ff ff ff 00 dc 00","물 속, 11.8°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:05:18.714,"b4 00 01 41 3c cc cc 24 47 4e 52 4d 43 2c 31 32 30 35 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 11 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 41 00 68 ff 4e ff ff 00 e0 e1 ff af 00 74 6f 3f cf 2c 8e 49 00 65 ff ff ff ff 52 ff ff ff 1c e7 00","물 속, 11.8°C, 스캔깊이 3.75m, 675kHz",false
