Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:15:56.521,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 34 36 2c 4e 2c 31 32 37 30 34 2e 32 36 31 32 35 2c 45 2c 30 2e 32 32 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 25 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff 00 00 00 ff 00 ff 00 00 ff ff 00 00 00 ff ff ff 00 00 ff 00 ff ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:56.590,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 34 36 2c 4e 2c 31 32 37 30 34 2e 32 36 31 32 35 2c 45 2c 30 2e 32 32 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 ff 00 ff 00 00 ff ff ff 00 00 ff ff ff 00 00 ff ff ff ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:56.658,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 34 36 2c 4e 2c 31 32 37 30 34 2e 32 36 31 32 35 2c 45 2c 30 2e 32 32 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff ff 00 ff 00 00 ff ff ff 00 00 ff ff ff 00 00 ff ff ff ff 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:56.729,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 1b 00 00 00 00 00 00 17 00 00 00 19 00 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff 00 00 ff 00 00 ff ff ff 00 00 ff ff ff 00 00 00 ff ff ff ff ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:56.795,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 12 18 16 00 00 1d 2e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 ff 00 00 ff 00 ff 00 00 ff ff ff 00 00 00 00 ff ff 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:56.865,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff 00 ff ff 00 ff ff ff 00 00 00 00 00 00 ff ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:56.942,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff 00 00 ff ff 00 00 ff ff ff ff ff ff 00 ff 00 00 00 00 00 00 00 ff ff ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.012,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 00 ff ff ff ff ff da 00 ff 00 00 ff 00 00 ff ff ff ff 00 ff ff ff 00 00 00 00 ff ff f4 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.078,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 14 00 00 00 00 00 00 00 00 00 ff 00 00 ff 00 ff 00 00 ff ff ff 00 00 ff ff ff ff ff ff ff 00 00 00 00 00 00 00 ff ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.147,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 ff 00 ff 00 ff ff ff ff 00 ff ff ff 00 00 00 00 ff ff ff ff ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.221,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 13 00 19 00 00 00 00 00 00 00 00 00 00 24 00 00 00 00 00 00 00 00 00 ff ff ff 00 00 00 00 f0 00 ff 00 00 ff ff ff 00 00 ff ff 00 00 00 00 00 ff 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.287,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 ff ff ff 00 00 ff 00 00 ff ff ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.361,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 ff 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 ff 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.440,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff ff 00 00 ff 00 00 ff 96 00 ff ff 00 00 00 ff 00 ff 00 00 ff ff ff ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.504,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 21 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff 00 00 ff ff ff 00 00 ff ff 00 ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.568,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 00 17 00 00 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 ff ff ff ff 00 00 ff ff ff ff 00 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.640,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 29 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 c6 ff 00 00 00 00 00 00 ff 00 ff ff 00 00 ff ff 00 ff ff ff ff 00 00 ff 00 ff 00 00 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.705,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 1a 00 00 00 10 16 15 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 ff 00 ff ff 00 ff ff ff 00 ff ff ff ff 00 00 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.775,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 27 00 00 1a 00 00 13 00 14 00 00 00 00 00 20 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 00 00 00 ff ff ff ff 00 ff ff ff 00 ff ff 00 00 00 00 ff 00 00 00 ff 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.849,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 18 00 00 24 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 ff ff ff ff 00 ff ff ff 00 ff ff ff 00 00 00 ff 00 00 ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.916,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 ff 00 ff ff 00 ff 00 ff 00 ff ff 00 00 00 00 ff 00 00 ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:57.986,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 27 1b 00 00 00 00 12 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 ff ff 00 ff ff ff ff ff ff ff ff ff 00 00 00 00 00 ff ff ff ff 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.059,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 28 11 17 00 00 00 00 00 00 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 ff ff 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 ff 00 ff 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.128,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 19 00 00 00 18 00 10 23 00 00 00 00 00 00 00 18 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff ff ff ff ff ff ff ff ff 00 00 00 ff 00 00 00 00 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.198,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 ff ff ff 00 00 ff 00 00 00 ff 00 00 00 00 ff 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.275,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 ff ff 00 00 00 00 ff ff 00 ff ff 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.396,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 13 17 1c 00 00 00 00 00 00 00 00 00 00 ff 00 ff ff 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 ff ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.417,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 19 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 00 1a 1b 00 00 00 00 00 00 ff ff ff ff ff 00 00 ff 00 ff ff b0 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.478,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 10 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 00 00 00 00 00 00 00 00 22 18 00 00 00 00 00 ff ff 00 ff ff ff 00 ff ff ff ff ff 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 ff 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.663,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 17 00 00 00 00 00 00 1b 00 00 00 00 00 00 ff ff ff ff ff ff 00 ff ff ff ff ff 00 ff ff ff 00 ff 00 00 ff 00 00 00 00 ff ff 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:15:58.683,"b4 00 01 41 0d c2 8f 24 47 4e 52 4d 43 2c 31 32 31 35 35 36 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 35 31 2c 4e 2c 31 32 37 30 34 2e 32 36 31 30 35 2c 45 2c 30 2e 32 36 30 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 21 00 00 00 00 00 00 00 24 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff ff ff 00 ff ff ff 00 ff ff 00 00 00 00 ff ff ff ff 00 ff 00","물 속, 8.9°C, 스캔깊이 3.75m, 100kHz",false
