Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:04:02.848,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 5e 70 6c 1e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 e2 ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:02.905,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4a 4e 67 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:02.974,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 11 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.046,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 2c 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 54 13 c8 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.114,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 66 ff ad 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 90 ff 55 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.185,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 18 00 00 00 00 17 00 18 98 32 ad 76 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 47 96 ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.258,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 10 00 00 51 c6 bd 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.322,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 23 27 c3 65 35 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 80 9c 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.392,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 26 d3 c1 43 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.464,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 91 71 21 1e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6f ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.534,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 2f 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d 49 ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.605,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 2f 4f 26 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 29 7a ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.674,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 31 2c 4e 2c 31 32 37 30 34 2e 32 35 31 30 34 2c 45 2c 30 2e 34 30 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 40 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 00 ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.749,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 44 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4a 30 ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.814,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 00 3b 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 75 ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.885,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 00 22 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:03.955,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 17 00 00 23 33 aa 4c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.026,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 1b 00 00 25 4b c3 69 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ab ff ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.135,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 14 16 00 00 00 00 55 cf ff 66 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 00 ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.175,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 19 16 1a 00 00 00 00 42 a2 ee 7a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 a9 00 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.285,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 bd e5 82 48 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ea 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.301,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 1a 64 a7 50 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.413,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 4f 7a 31 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.445,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 4a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 ea ff ff ff 00 ff ff ff ff 00 ff 00 ff ff 3d 00 00 00 fd ff 00 ff ff ff 78 ff ff ff ff 2c ff 00","물 속, 13.5°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:04:04.577,"b4 00 01 41 58 7a e1 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 2e 00 59 26 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 72 ff 00 00","물 속, 13.5°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.593,"b4 00 01 41 54 28 f5 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3a 96 ff ff 00","물 속, 13.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.708,"b4 00 01 41 54 28 f5 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 35 47 43 4a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 33 ff ff 00","물 속, 13.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.728,"b4 00 01 41 54 28 f5 24 47 4e 52 4d 43 2c 31 32 30 34 30 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 36 2c 4e 2c 31 32 37 30 34 2e 32 35 30 38 32 2c 45 2c 30 2e 33 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 41 87 47 68 1e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3f 5d ff ff 00","물 속, 13.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.846,"b4 00 01 41 54 28 f5 24 47 4e 52 4d 43 2c 31 32 30 34 30 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 32 2c 45 2c 30 2e 34 34 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 42 72 21 9f 28 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 eb ff ff 00","물 속, 13.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.872,"b4 00 01 41 54 28 f5 24 47 4e 52 4d 43 2c 31 32 30 34 30 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 32 2c 45 2c 30 2e 34 34 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 3b 6e 23 ad 49 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 80 ff ff 00","물 속, 13.3°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:04:04.985,"b4 00 01 41 54 28 f5 24 47 4e 52 4d 43 2c 31 32 30 34 30 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 31 37 2c 4e 2c 31 32 37 30 34 2e 32 35 30 37 32 2c 45 2c 30 2e 34 34 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 00 65 a4 ef 56 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2c ff 00","물 속, 13.3°C, 스캔깊이 2.50m, 675kHz",false
