Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-17 18:11:55.964,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 02 04 05 04 09 04 04 08 09 07 09 0a 06 03 03 02 03 03 08 0c 0a 50 50 50 50 50 50 50 30 21 2b 50 1d 2d 50 29 2e 50 2c 1f 28 2c 27 50 50 31 2e 2b 29 1c 31 50 2a 50 50 50 50 50 26 50 50 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.036,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 02 02 04 06 04 08 04 04 08 09 07 09 09 06 03 03 02 03 03 09 0d 0a 50 50 50 50 50 50 50 2f 22 2a 50 1d 2f 2f 2e 50 31 29 1e 2b 50 24 50 50 2c 2d 2e 2b 28 30 50 28 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.104,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 01 02 03 06 04 09 04 05 08 09 07 08 09 06 03 02 02 03 04 08 06 0b 50 50 50 50 50 50 50 2e 21 2b 50 1c 50 30 29 50 50 25 1a 27 2c 29 50 31 2d 29 21 28 21 50 22 28 50 50 50 50 50 50 31 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.178,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 03 04 04 07 04 04 07 07 06 07 07 05 03 02 01 03 04 07 08 09 50 50 50 50 30 50 50 2a 1c 27 50 17 50 2e 23 22 50 24 1d 26 2b 26 50 50 2d 2b 1d 1d 1e 22 50 22 22 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.279,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 05 04 08 04 05 07 09 07 09 09 06 02 03 02 03 03 0a 0c 0c 50 50 50 50 50 50 50 2f 21 2a 50 1c 2f 50 1a 50 50 28 19 29 2d 2a 50 50 2a 2f 1a 23 21 2e 50 2a 50 50 50 50 50 50 29 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.346,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 04 06 04 08 04 05 08 08 07 08 0a 07 03 03 02 04 04 09 0a 0b 50 50 50 50 50 50 50 2e 21 25 50 1c 50 2e 2c 50 2e 29 1e 2c 50 25 50 50 27 2d 15 22 22 2a 50 2a 50 50 50 50 50 2d 50 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.403,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 03 05 05 04 08 05 06 09 0a 08 09 0a 07 04 04 02 03 0a 07 08 11 50 50 50 50 50 50 50 30 22 2c 50 1d 50 50 24 50 50 23 1a 29 2f 2b 50 50 2d 30 27 26 2b 20 50 27 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.466,"b4 00 01 c0 e1 eb 85 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 01 02 04 06 04 09 04 04 08 09 07 08 0a 07 04 02 02 04 04 09 08 0c 50 50 50 50 50 50 50 31 21 28 50 1c 2f 2a 26 31 2c 27 17 25 2e 1b 50 50 2e 2d 19 26 23 50 50 25 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.532,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 04 06 04 08 05 05 08 09 07 09 09 06 02 02 02 03 04 09 0c 0d 50 50 50 50 50 50 50 2f 20 2a 50 1c 2f 30 2e 50 2e 21 1e 28 31 21 50 50 29 2f 17 25 28 1f 2c 1c 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.622,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 06 04 08 05 05 07 09 07 08 0a 06 02 02 01 03 04 09 0c 0d 50 50 50 50 50 50 50 2f 21 2a 50 1c 30 50 30 2b 30 50 1f 2c 31 20 50 50 29 22 2f 23 29 1e 50 1c 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.724,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 01 03 04 06 04 08 04 05 08 09 07 09 09 06 02 03 02 03 04 09 0c 06 50 50 50 50 50 50 50 2e 21 2b 50 1c 2e 2e 2d 50 30 29 1d 2b 50 25 50 50 2b 2d 1d 21 21 2f 50 1f 50 50 50 50 50 50 30 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.779,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 03 03 05 03 04 04 06 05 04 06 04 02 02 02 02 02 06 0a 06 50 50 50 50 2d 2e 31 23 1c 1f 2c 1e 27 25 25 26 2d 24 1e 17 17 16 2b 2c 2b 19 18 1d 12 1d 20 1d 50 50 50 50 50 50 24 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.852,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 01 02 04 06 04 08 04 04 08 09 07 08 0a 07 04 02 02 02 04 09 06 10 50 50 50 50 50 50 50 30 21 27 50 1d 30 2d 25 50 2a 26 19 23 2f 1b 50 31 2c 23 18 26 22 50 50 23 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.910,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 04 06 04 08 04 05 07 09 07 08 0a 07 04 02 02 04 04 09 08 0c 50 50 50 50 50 50 50 30 21 28 50 19 50 50 28 50 2c 26 19 23 2f 1c 50 50 2c 2c 14 25 29 50 50 22 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:56.983,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 06 04 08 04 05 07 09 07 09 0a 06 02 03 01 03 04 0a 0c 0d 50 50 50 50 50 50 50 30 22 29 50 1b 30 31 25 50 50 28 1f 29 31 21 50 50 2a 2f 1b 23 1e 50 50 1d 50 50 50 50 50 31 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.037,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 05 04 08 04 05 07 09 07 09 0a 06 02 03 02 03 04 09 0c 0d 50 50 50 50 50 50 50 2f 22 2c 50 1e 50 50 2f 50 50 23 20 2a 2f 2a 50 50 2b 2c 31 27 2a 25 2d 1f 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.114,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 01 02 04 06 04 08 04 05 08 09 07 08 09 07 03 02 02 02 04 09 08 0c 50 50 50 50 50 50 50 2f 22 2c 50 1c 2d 50 28 50 50 26 19 29 30 1c 50 50 50 2f 15 26 29 50 50 23 50 50 50 50 50 50 31 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.179,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 06 04 08 04 05 08 09 07 09 09 06 02 03 02 03 03 09 07 09 50 50 50 50 50 50 50 2f 21 2a 50 1d 2e 2e 1b 50 30 27 1e 2b 2c 1f 50 50 30 2e 1d 25 1c 30 50 28 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.270,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 03 04 04 07 04 04 06 07 07 07 09 05 03 03 01 03 04 08 07 09 50 50 50 50 50 50 50 2a 1f 27 50 18 27 2b 2b 24 50 26 19 27 28 27 50 50 2b 29 26 21 19 17 24 17 50 50 50 50 50 50 26 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.368,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 04 05 04 09 04 05 08 09 07 08 09 06 03 02 02 03 04 08 0b 0a 50 50 50 50 50 50 50 2f 21 27 50 1c 50 50 1c 50 2d 27 1b 28 2a 27 50 50 30 2c 2b 28 1c 2f 50 2b 50 50 50 50 50 50 2a 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.368,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 01 01 02 04 06 04 08 04 04 08 09 07 09 0a 06 04 02 02 03 04 09 06 0c 50 50 50 50 50 50 50 30 21 2a 50 1c 27 50 2a 2c 50 50 1a 22 30 1d 50 50 31 2a 27 25 22 24 50 28 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.436,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 05 04 08 04 05 07 09 07 09 0a 06 02 03 01 03 04 09 0c 0d 50 50 50 50 50 50 50 2f 21 2a 50 1c 2e 30 2d 50 50 28 1c 2c 31 21 50 50 2a 2f 17 24 1e 20 50 27 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.502,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 01 02 04 06 04 08 04 05 08 09 07 09 09 06 02 02 02 03 03 0a 0c 0d 50 50 50 50 50 50 50 2f 21 2a 50 1d 2f 2f 2d 50 50 28 1d 2b 31 22 50 50 27 2d 2e 23 21 27 50 28 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.681,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 03 05 04 07 04 05 07 07 07 07 08 05 03 01 01 03 03 06 07 0a 50 50 50 50 50 50 50 28 1b 26 50 17 30 2c 26 30 21 25 1c 25 2b 25 50 50 2d 2a 15 23 17 50 23 2c 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.681,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 03 03 04 04 07 04 04 06 08 07 07 08 06 03 02 02 03 03 07 05 08 50 50 50 50 50 50 50 28 21 27 50 19 29 2e 29 50 28 20 18 26 2c 24 50 50 2d 2a 24 21 1f 1b 50 25 50 50 50 50 50 50 31 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.780,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 06 04 09 04 04 08 09 07 08 09 07 03 02 02 04 04 09 07 0f 50 50 50 50 50 50 50 30 24 2b 50 1e 50 2a 25 50 50 27 19 29 31 2b 50 2e 29 25 24 27 24 50 27 26 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.831,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 06 04 08 04 05 08 09 07 09 0a 06 02 03 01 03 04 09 0c 0d 50 50 50 50 50 50 50 2f 1f 2a 50 1c 50 30 2d 50 2a 22 1a 29 2e 29 50 50 2b 2f 19 23 29 20 2d 22 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.897,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 05 04 08 04 05 08 09 07 09 0a 06 02 01 02 03 07 09 0c 0c 50 50 50 50 50 50 50 2f 21 2a 50 1d 2f 2f 1a 31 31 28 1f 2b 2d 23 50 50 28 2e 1e 23 21 2f 50 28 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:57.969,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 04 06 04 08 04 04 08 09 07 09 09 06 04 02 02 02 04 09 07 0f 50 50 50 50 50 50 50 30 21 2b 50 1d 31 31 24 50 50 27 20 27 30 1f 50 2d 2a 2f 1a 24 21 50 50 1f 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:58.025,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 03 04 04 08 04 04 07 07 06 07 09 05 04 02 01 02 04 08 0a 0b 50 50 50 50 50 50 50 2a 1f 27 50 15 2d 2d 30 2a 50 2c 1a 28 28 26 50 50 2a 2a 1e 21 1f 1a 50 17 50 50 50 50 50 50 50 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:11:58.086,"b4 00 01 c0 e8 51 eb 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 02 03 05 04 07 04 04 06 08 07 07 08 06 03 02 02 02 04 07 07 09 50 50 50 50 50 50 50 27 1f 27 50 16 2b 2b 1e 2f 1e 26 19 27 2c 20 50 2b 2e 26 1e 22 1e 2c 50 1f 50 50 50 50 50 50 2d 50 50 50 50 50 50 00","물 속, -7.3°C, 스캔깊이 1.48m, 675kHz",false
