Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:16:40.756,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 00 00 00 00 00 00 00 00 00 00 13 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 a5 ff 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff 00 ff 00 00 00 00 00 ff 00 ff ff ff 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:40.827,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 27 00 00 00 00 00 00 00 00 11 00 00 00 00 1a 1b 00 14 00 00 00 00 00 00 00 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff 00 00 00 00 00 00 00 00 ff 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:40.895,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 13 00 00 00 00 00 1a 19 24 18 16 00 00 00 18 1b 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:40.966,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2c 1e 21 00 00 00 18 00 38 00 00 00 00 00 f3 68 00 e5 00 00 00 ff 00 00 00 ff 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.038,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 12 00 00 00 00 00 00 2b 00 00 00 00 00 00 00 ff ff ff 00 00 ff ff 00 ff ff 00 ff ff ff ff ff ff ff 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.107,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 00 11 00 00 00 00 00 00 00 1b 1e 00 00 00 20 19 00 00 47 00 00 00 00 00 00 ff ff ff 00 00 00 ff 00 ff 00 e1 ba 00 ff ff 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.178,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 32 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 00 00 00 00 62 d8 00 00 ae ff 00 ff ff ff 00 00 00 00 ff ff 00 00 ff 00 ff ff ff ff ff 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.246,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 28 00 00 00 00 12 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 ff ff 00 ff ff ff 00 00 00 ff ff ff ff ff ff ff 00 ff ff ff ff 00 00 00 ff 00 ff 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.315,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 26 1c 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3e 00 00 00 00 ff 7c 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff 00 ff ff 00 ff 00 00 00 ff 00 ff 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.386,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 16 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 1a 00 00 00 22 00 00 00 00 ff ff 00 00 00 ff ff 00 00 ff ff ff ff 00 ff ff ff ff ff ff 00 ff 00 00 ff ff 00 ff 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.455,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff 00 ff ff ff ff ff ff 00 00 00 00 00 ff 00 ff 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.525,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 12 00 00 00 00 00 18 00 00 00 00 00 00 00 00 24 1a 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 ff 00 00 00 ff 00 ff ff ff ff ff 00 00 00 ff ff 00 00 ff 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.596,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 23 13 00 00 00 00 00 00 00 00 00 00 15 00 00 00 a0 00 00 00 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 ff 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.669,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 33 2c 4e 2c 31 32 37 30 34 2e 32 35 39 32 38 2c 45 2c 30 2e 33 30 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 19 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.740,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 ff ff 00 ff ff ff ff ff 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.813,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 ff ff ff 00 ff ff ff ff ff ff 00 00 ff 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.898,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 36 00 00 00 00 00 ff 00 00 ff 00 00 00 00 ff 00 00 ff 00 ff 00 ff 00 ff 00 00 00 00 00 00 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:41.946,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 10 00 00 00 00 00 00 00 00 8e 00 00 00 00 00 00 ff ff 00 ff ff 00 ef ff ff ff ff ff ff ff 00 ff 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.016,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 25 00 00 00 00 2b 00 00 00 00 00 00 00 00 22 2a 00 00 00 00 00 00 21 00 2e 3f 30 00 00 00 00 f9 00 00 b0 00 00 00 ff ff ff ff 00 00 ff ff 00 ff ff ff ff 00 00 00 ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.086,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 23 1d 28 17 00 29 2b 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 31 3d 37 00 00 d8 00 ff 00 00 c2 00 00 00 ff ff ff ff 00 00 ff 00 00 ff ff ff ff 00 00 00 ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.157,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 00 00 21 1c 1c 00 00 00 00 00 00 00 00 21 00 00 00 00 00 00 00 00 00 29 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff 00 ff ff 00 00 ff 00 ff ff ff ff ff 00 00 00 ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.231,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 29 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 ff 00 ff e4 00 ff 00 ff ff 00 00 00 00 00 00 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.296,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 ff ff 00 ff ff ff ff ff 00 ff ff 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.366,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 37 00 00 00 00 00 00 00 00 00 18 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff 00 00 00 00 ff ff ff ff ff ff ff 00 ff ff 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.442,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 00 00 00 00 00 00 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff 00 ff ff ff 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.509,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 24 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 fb ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.575,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 ff ff 00 00 ff 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.645,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 00 00 00 00 00 00 00 00 00 00 1b 14 00 00 00 00 00 00 00 00 19 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff 00 00 00 ff 00 00 ff ff 00 ff ff 00 00 00 00 ff 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.716,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 12 1a 00 00 00 00 00 00 00 00 00 1a 00 28 00 00 00 ff 00 00 00 00 00 00 ff c8 00 ff ff ff 00 00 ff ff 00 ff ff ff ff 00 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.790,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 13 2a 00 00 00 00 00 00 00 12 00 1b 22 00 35 00 00 00 00 1b 22 1b 00 00 00 32 00 00 00 ff ff c9 00 00 00 ff 00 00 00 ff ff ff 00 00 ff 00 ff ff 00 00 00 00 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:16:42.857,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 36 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 37 35 38 2c 4e 2c 31 32 37 30 34 2e 32 35 39 33 37 2c 45 2c 30 2e 34 36 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 18 1c 20 00 00 00 00 00 00 00 00 00 00 17 00 00 1e 00 00 00 00 00 00 00 1a 00 3f 00 00 00 ff ff 00 00 00 00 00 00 ff 00 00 ff ff ff ff ff 00 00 ff 00 ff 00 00 00 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
