Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-05 10:06:00.712,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 00 00 00 00 00 00 00 00 00 00 00 14 44 50 50 29 21 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:00.746,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 50 50 2e 2a 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:00.854,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 00 50 50 40 2b 00 1d 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:00.882,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 00 10 00 50 50 2a 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:00.991,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 02 00 14 50 00 45 20 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.022,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 05 06 03 15 50 43 4f 27 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.121,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 09 06 01 04 14 16 50 50 24 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.162,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 07 00 07 02 12 50 50 50 22 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.283,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0b 0b 06 04 00 50 50 25 06 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.302,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 37 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 37 30 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 34 2c 45 2c 30 2e 30 31 31 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 09 08 00 13 45 50 50 27 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.411,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 13 15 0c 08 50 50 4f 23 00 00 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.442,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 0a 0d 04 00 1b 50 42 50 0e 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.565,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 06 09 00 06 19 50 39 50 29 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.584,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 0e 10 0b 06 16 4e 50 50 10 00 3c 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.691,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 13 07 01 04 13 50 50 50 28 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.724,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 0d 00 00 50 1d 3b 0f 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.838,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 05 10 20 50 47 50 28 09 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.865,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 0d 04 06 1f 45 50 50 2f 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:01.979,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 06 02 15 13 0d 09 00 50 50 2a 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.005,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 07 06 03 00 16 23 50 50 50 37 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.115,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 08 06 19 10 07 50 50 24 3c 46 46 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.144,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 09 08 00 17 23 50 50 39 43 17 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.249,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 07 1b 24 17 00 50 40 2a 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.282,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 09 06 0c 0a 02 50 50 36 4d 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.391,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 08 01 09 06 00 50 50 34 4c 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.425,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 35 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 30 2c 45 2c 30 2e 30 33 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 14 07 06 09 44 50 26 41 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.533,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 35 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 30 2c 45 2c 30 2e 30 33 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 06 03 0a 03 08 11 50 38 10 13 3e 00 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.565,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 35 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 30 2c 45 2c 30 2e 30 33 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 02 00 00 00 00 00 08 0a 0d 20 0b 0d 50 50 27 45 50 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.663,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 35 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 30 2c 45 2c 30 2e 30 33 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 19 0f 0b 04 06 50 50 22 4d 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.703,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 35 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 30 2c 45 2c 30 2e 30 33 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 00 09 00 02 11 50 39 1b 1a 37 08 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.817,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 35 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 30 2c 45 2c 30 2e 30 33 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0a 08 03 08 08 11 50 50 3f 35 00 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-05 10:06:02.845,"b4 00 01 43 12 cc cc 24 47 4e 52 4d 43 2c 30 31 30 35 33 39 2e 30 30 2c 41 2c 33 37 34 34 2e 30 32 36 36 35 2c 4e 2c 31 32 36 33 37 2e 33 35 37 39 30 2c 45 2c 30 2e 30 33 34 2c 2c 30 35 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 0d 16 03 00 00 11 00 50 37 2d 4d 50 00","물 속, 146.8°C, 스캔깊이 2.50m, 675kHz",false
