Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:06:14.482,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 35 32 2c 4e 2c 31 32 37 30 34 2e 32 34 38 38 35 2c 45 2c 31 2e 32 32 33 2c 32 32 38 2e 31 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 33 2f 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 19 00 3a 92 85 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:14.557,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 35 32 2c 4e 2c 31 32 37 30 34 2e 32 34 38 38 35 2c 45 2c 31 2e 32 32 33 2c 32 32 38 2e 31 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 33 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 00 63 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 62 3b ff ff ff ff ff d9 ff 00 a9 8d c6 ff ff ff ff 00 ff ff 00 4d ff 4e 7f ff ff ff c1 ff ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:14.632,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 35 32 2c 4e 2c 31 32 37 30 34 2e 32 34 38 38 35 2c 45 2c 31 2e 32 32 33 2c 32 32 38 2e 31 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 33 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 4e 4e 29 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 39 17 ff ff ff ff 00 23 ff 57 9f 00 ff ff ff ff ff 85 ff ff ff ff ff ff ff ff ff ff 00 00 ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:14.697,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 33 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 35 32 2c 4e 2c 31 32 37 30 34 2e 32 34 38 38 35 2c 45 2c 31 2e 32 32 33 2c 32 32 38 2e 31 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 33 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 3b 37 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 58 bb 5f ff ff ff ff ff 00 80 00 d0 ff ff ff ff 00 ff ff ff ff 00 ff 8f ff ff e1 a7 00 ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:14.773,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 46 35 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 6d ff ff ff ff ff ff ff 6c a2 4d ff ff ff 00 ff ff 00 ff ff ff ff 12 ff cd e7 ff ff 00 ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:14.837,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 3f 80 37 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:14.905,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 44 78 5a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:14.975,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 50 4d 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.047,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 15 15 00 00 96 51 3a 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 88 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.114,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 13 00 4d 3b 57 38 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.186,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 1c 1b 42 00 4c 3d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 36 c9 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.255,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 17 00 00 19 78 4c 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.327,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 90 62 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.395,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 14 67 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 bd e7 ff ff ff ff ff cc 96 00 00 00 b2 ff ff ff ff ff 00 ff ff ff ff 6c ff ff ff cf 00 55 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:15.466,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 12 00 14 00 00 7e 43 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 00 ff ff 00 ff ff f4 9a 79 4b c7 00 ff 00 ff 2e ff ff ff ff ff ff ff ff 00 ff 00 2e ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:15.536,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 1e 17 18 00 00 55 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 58 ff ff ff 00 27 fd d3 9f 95 6f e0 70 00 ff de ff ff ff 95 ff ff 00 ff 00 00 00 7c ff ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:15.608,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 5c 5d 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 30 1e ff ea ff ff ff 00 ff 1d 8b a3 fd ff ff 38 ff ff 00 ff ff ff ff ff ff ff 00 ff 00 71 ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:15.675,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 13 00 00 3f 93 4c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 58 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.743,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 34 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 36 37 2c 4e 2c 31 32 37 30 34 2e 32 34 38 35 30 2c 45 2c 31 2e 30 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 4d 81 40 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.816,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 1a 60 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4d ff 47 ba 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.887,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 49 32 57 28 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a8 ff ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:15.954,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 29 00 4a 4c 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 cf ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:16.024,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2d 57 83 43 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 e0 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:16.100,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 ac 57 16 27 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 61 ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:16.167,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 13 00 71 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4a 30 f6 ff ff ff ff ff 00 ab 4c 00 30 bc ff ff ff ff 00 ff ff ff ff ff 00 ff 56 ff f6 ff ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:16.236,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 1c 00 42 4c 4d 2c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 ff ff ff f3 ff ff 00 5f 49 7b 9b 00 a6 ff ff ff ff ff 00 ff ff ff ff 00 ff ff ff ff ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:16.305,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 1e 00 49 00 2a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 85 f9 ff ff ff ff 2b 6a 00 58 7e 00 00 ff ff ff 8d ff ff ff ff ff ff ff 00 ff ff ff ff 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:16.378,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 10 00 12 00 1b 58 3c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 30 00 f2 74 00 00 ff ff 00 3f 3a 9e 9f f3 ff ff 51 ff 3b ff ff ff ff ff ff ff ff ff ba 00 00 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:16.446,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 14 00 4e 00 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d 3a ff ff ff ff 00 ff ff 88 83 35 00 00 c1 ff ff 00 ff ff ff ff ff ff ff ff ff ff ff 00 d5 64 00","물 속, 11.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:06:16.515,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 10 18 16 47 86 57 47 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
RX,2025-12-10 21:06:16.585,"b4 00 01 41 30 00 00 24 47 4e 52 4d 43 2c 31 32 30 36 31 35 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 39 37 30 2c 4e 2c 31 32 37 30 34 2e 32 34 38 37 38 2c 45 2c 30 2e 31 32 39 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 20 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 4e 76 8a 24 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 11.0°C, 스캔깊이 2.50m, 675kHz",false
