Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:36:00.752,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 35 35 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 30 31 2c 45 2c 30 2e 36 38 31 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff d6 ff cd ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:00.783,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 b2 ff ff ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:00.894,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f5 ff ff ff ff f5 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:00.921,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c ff ff ba 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.039,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff d0 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.065,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.184,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 a7 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.207,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.304,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 51 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.344,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 61 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.457,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff bf ff ff f8 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.480,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff fc ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.606,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff f2 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.633,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.690,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 38 2c 4e 2c 31 32 37 30 34 2e 30 30 33 35 38 2c 45 2c 31 2e 37 39 36 2c 32 32 33 2e 37 39 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff d6 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.816,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff f9 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.838,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:01.903,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff fa ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.019,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.042,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.162,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.180,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 54 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.290,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.321,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.430,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 99 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.462,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.572,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff a4 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.603,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff c2 a0 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.712,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b ff 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.744,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:36:02.842,"b4 00 01 41 10 00 00 24 47 4e 52 4d 43 2c 31 32 33 36 30 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 32 2c 4e 2c 31 32 37 30 34 2e 30 30 33 32 30 2c 45 2c 31 2e 34 31 33 2c 32 36 32 2e 36 38 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7d ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.0°C, 스캔깊이 3.75m, 675kHz",false
