Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-17 18:53:23.240,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 02 05 04 03 04 01 06 03 08 0c 04 03 06 04 0a 06 06 0a 05 0e 14 50 50 50 50 50 27 21 1f 1d 25 21 2d 1e 11 11 50 1a 1b 24 1f 25 50 1f 2a 25 21 1c 1e 26 17 1f 10 50 50 50 50 50 50 50 50 50 50 50 31 50 30 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.306,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 03 04 01 05 03 08 08 03 03 05 02 0b 04 05 0a 06 09 13 50 50 50 50 50 50 1c 1f 22 1e 1a 29 1b 14 14 50 17 1e 22 1a 50 30 23 1f 2c 21 21 14 15 24 23 0f 50 50 50 50 50 50 50 50 50 50 50 31 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.380,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 02 05 04 03 04 00 07 04 08 08 02 04 06 05 0b 07 06 0b 08 0f 0e 50 50 50 50 50 28 21 1c 22 17 20 2a 20 10 14 2f 1e 21 21 0f 1f 50 21 2c 1b 1c 1e 16 16 27 1f 13 50 50 50 50 50 50 50 1d 50 50 50 2b 50 2b 2f 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.446,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 02 04 04 03 05 01 05 03 06 0c 02 03 06 04 0a 07 04 0a 07 06 17 50 50 50 50 50 21 50 1f 1d 11 1b 2d 16 15 18 50 1c 22 25 1d 1c 50 22 2a 2f 1a 20 17 15 19 1e 09 17 50 50 50 50 50 50 13 50 50 50 50 2c 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.515,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 04 04 03 03 01 05 03 06 0c 04 06 06 04 0e 07 04 0a 08 06 17 50 50 50 50 50 1f 50 1f 23 11 25 2d 21 20 18 50 1d 22 24 1d 1d 50 23 29 30 18 20 17 15 20 1e 09 1f 50 50 50 50 50 50 13 50 50 50 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.585,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 04 03 03 05 00 05 03 06 0c 02 02 06 04 0a 07 05 09 0b 0c 17 50 50 50 50 50 1c 21 1f 1d 1b 22 24 16 12 0d 50 1d 23 25 1e 2f 50 18 2b 2f 21 1f 17 14 1a 1e 09 50 50 50 50 50 50 50 13 50 50 50 50 2b 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.655,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 04 04 00 04 02 09 08 02 04 05 03 0a 08 06 0a 06 11 0c 50 50 50 50 50 23 21 18 20 18 1d 29 20 10 16 2e 1e 1f 1e 1a 27 50 19 28 1e 1e 1f 1d 21 14 1e 14 50 50 50 50 50 50 50 22 50 50 50 50 50 2e 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.805,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 03 05 00 04 03 08 08 03 03 05 02 0b 08 06 0b 05 0f 0e 50 50 50 50 50 23 20 1d 1f 22 1d 2c 1e 15 13 2c 1d 1d 1b 1b 50 50 1f 24 20 1f 20 13 15 27 1e 10 50 50 50 50 50 50 30 28 50 50 50 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.805,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 04 03 03 04 00 04 02 05 08 03 04 05 03 0a 08 04 0b 07 11 0c 50 50 50 50 50 2e 1e 19 20 18 2d 22 1f 15 15 50 15 1f 1e 1a 29 50 18 28 1e 1e 20 1d 22 14 1f 14 50 50 50 50 50 50 50 2e 50 50 50 50 50 2f 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.865,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 04 04 00 06 02 08 08 03 04 05 06 0b 08 06 0a 07 10 0d 50 50 50 50 50 24 20 1d 20 21 1d 2c 1e 15 14 2c 17 1d 1c 18 31 50 1f 24 24 1f 20 13 26 13 1e 10 50 50 50 50 50 50 50 27 50 50 50 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:23.935,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 04 04 03 04 01 04 02 04 0c 02 04 05 03 0a 04 06 0a 05 10 13 50 50 50 50 50 29 21 1f 1a 25 21 20 1f 18 12 50 1c 1b 24 1f 22 50 20 2b 23 20 20 15 13 26 1f 0c 50 50 50 50 50 50 50 17 50 50 2f 50 50 2d 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.005,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 04 03 04 04 00 04 03 08 08 03 04 05 03 0b 08 06 0b 07 11 0b 50 50 50 50 50 2e 21 19 1f 22 1f 2c 1f 19 16 2e 1e 1e 1e 19 1d 50 1d 1e 27 1e 20 14 16 27 25 14 50 50 50 50 50 50 50 23 50 50 50 50 50 50 27 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.076,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 03 04 00 05 02 08 08 03 03 05 06 0d 04 05 0a 06 0c 10 50 50 50 50 50 50 1e 1e 21 20 1b 2a 1c 16 12 50 1a 20 1c 18 2c 50 17 1f 28 1c 21 13 15 25 20 10 50 50 50 50 50 50 50 23 50 50 50 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.145,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 01 03 03 02 03 03 05 02 07 0b 03 03 05 05 0c 05 05 08 07 0f 11 50 50 50 50 50 2a 20 1c 1f 21 1b 26 13 17 0e 28 19 16 20 1c 1b 50 1c 2b 1d 18 14 13 22 13 18 12 50 50 50 50 50 50 50 31 50 50 50 50 50 2a 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.215,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 01 01 02 03 02 01 06 02 03 07 04 02 05 02 07 03 07 08 04 0f 10 50 50 50 50 50 26 1d 13 13 06 16 1d 10 0f 10 16 13 12 12 16 1d 50 18 25 29 1c 11 11 08 0d 19 0e 50 50 50 50 50 50 50 1c 2d 31 1e 50 50 26 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.285,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 01 04 03 03 04 02 05 02 06 0b 02 03 04 03 09 05 05 08 06 0c 14 50 50 50 50 31 2f 25 1c 19 10 17 26 17 16 10 2a 17 1e 22 1c 2f 50 17 2b 2f 20 1e 15 14 23 1d 0f 50 50 50 50 50 50 50 50 50 50 50 50 50 2c 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.356,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 05 04 04 04 04 02 03 08 08 03 05 05 03 0a 08 06 0b 09 0f 10 50 50 50 50 50 2e 1e 19 20 23 2d 22 1f 10 2e 1e 1f 1b 1f 1d 50 50 1d 28 1d 15 20 16 21 1e 17 15 50 50 50 50 50 50 2d 50 50 27 50 1f 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.431,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 03 04 02 04 01 05 02 02 06 05 02 04 04 09 05 06 07 06 0c 14 12 50 50 31 50 22 2e 1c 18 20 17 20 13 16 17 26 16 1e 15 22 1c 50 23 2a 2e 1e 14 1c 14 21 1c 13 20 50 50 50 50 50 50 31 50 50 50 50 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.496,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 04 03 03 04 01 06 02 08 08 02 04 05 03 0b 07 04 0b 07 11 0c 50 50 50 50 50 25 26 1d 21 18 2d 22 20 10 16 50 14 1b 1f 1b 1f 50 19 28 1c 1e 1f 13 27 10 1e 14 50 50 50 50 50 50 50 2f 50 50 50 23 50 2d 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.567,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 03 03 04 00 05 02 08 0a 03 03 05 06 0d 04 05 0a 0b 0c 10 50 50 50 50 50 50 1f 1e 21 20 1c 2a 1c 16 17 50 23 1f 20 17 50 50 1c 22 1c 1c 21 19 25 15 23 0f 50 50 50 50 50 50 50 22 50 50 50 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.636,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 04 04 01 04 02 05 08 03 04 05 03 0b 08 06 0b 09 0f 0c 50 50 50 50 50 2f 1e 1d 20 18 1e 2d 1f 15 14 2d 1e 1e 1e 19 22 50 21 1f 1e 1e 20 14 27 0f 24 12 50 50 50 50 50 50 50 2e 50 50 50 50 50 31 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.707,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 03 05 01 05 03 07 0c 02 03 06 04 0a 06 07 0a 07 0a 17 50 50 50 50 50 50 19 1f 1d 14 1a 23 15 11 18 50 1b 23 1a 18 17 50 19 29 2e 21 1f 16 15 24 20 0b 20 50 50 50 50 50 50 31 50 50 50 50 24 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.780,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 01 04 03 03 04 01 06 02 07 07 03 03 04 03 0a 03 04 08 09 0f 0d 50 50 50 50 50 25 22 1a 1c 1f 26 23 1b 16 0f 2a 16 1a 19 14 2c 50 1b 22 20 1b 1a 1a 23 11 1f 10 50 50 50 50 50 2f 50 24 50 50 50 28 50 2c 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.846,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 03 04 00 06 03 08 08 03 03 06 04 0c 03 06 0b 06 0e 0d 50 50 50 50 50 22 1f 1d 20 21 1d 2b 1e 12 12 2b 1d 1d 1a 16 50 50 1f 21 22 1f 20 13 14 26 1d 10 50 50 50 50 50 50 50 28 50 50 50 50 50 50 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.916,"b4 00 01 c0 ce b8 51 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 03 05 01 04 03 05 0c 02 03 05 03 0a 06 05 09 08 0c 15 50 50 50 50 50 26 22 19 1d 24 18 22 14 17 13 50 19 16 25 16 1c 50 1a 2a 2e 19 17 1e 16 25 23 0d 29 50 50 50 50 50 50 31 50 50 50 50 50 30 50 00","물 속, -6.5°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:24.985,"b4 00 01 c0 dd c2 8f 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 01 04 03 03 04 01 04 03 03 0a 05 05 04 02 0a 07 04 08 06 05 15 50 50 50 1d 50 1d 1d 1b 19 19 20 26 1c 14 14 50 1f 1c 19 18 1c 50 1f 28 2c 15 1f 15 13 1f 1d 09 2a 50 50 50 50 50 50 50 2e 50 50 50 50 50 50 00","물 속, -6.9°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:25.057,"b4 00 01 c0 dd c2 8f 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 02 05 03 03 04 01 04 02 05 08 05 03 05 06 0d 04 06 0b 06 0d 0e 50 50 50 50 50 50 20 1c 1f 23 1d 2d 1d 17 17 2e 1b 1f 19 17 50 2e 1d 20 25 1f 21 13 15 25 23 0f 50 50 50 50 50 50 50 2a 50 50 50 50 50 50 50 00","물 속, -6.9°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:25.125,"b4 00 01 c0 dd c2 8f 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 02 04 03 03 04 00 05 02 05 0b 05 03 05 03 0b 05 05 0a 07 08 12 50 50 50 1a 50 2a 50 1e 22 11 1e 2d 20 20 15 2a 23 20 19 1a 1c 50 20 23 2d 1b 21 13 15 24 23 0e 50 50 50 50 50 50 50 2d 50 50 50 50 50 50 50 00","물 속, -6.9°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:25.196,"b4 00 01 c0 dd c2 8f 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 02 05 04 03 03 01 04 02 08 0a 03 03 05 03 0d 04 04 0b 06 0b 10 50 50 50 50 50 50 1e 1e 21 20 1c 2a 1c 15 12 50 19 20 1c 18 50 50 21 1f 28 20 17 1b 14 24 24 0f 50 50 50 50 50 50 50 2b 50 50 50 50 50 22 50 00","물 속, -6.9°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-17 18:53:25.265,"b4 00 01 c0 dd c2 8f 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 02 05 04 04 04 00 04 03 06 0c 03 03 06 04 0d 07 07 09 0b 08 17 50 50 50 50 50 50 21 1f 1d 1b 23 25 16 11 16 50 14 22 19 1d 1c 50 13 2a 2f 1a 20 1d 11 20 1c 0a 50 50 50 50 50 50 50 31 50 50 50 50 2b 50 50 00","물 속, -6.9°C, 스캔깊이 1.48m, 675kHz",false
