Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:42:41.134,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff d5 00 ff ff ff ff 00 00 00 00 ff ff ff 00 ff 00 ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.246,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff f3 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff 00 ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.278,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff f4 00 ff ff ff 00 00 00 00 ff ff ff ff ff 00 00 ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.383,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff f3 00 ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 ff ff ff ff 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.417,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fc f9 00 ff ff ff ff 00 00 00 ff ff ff ff ff 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.541,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe de 00 ff ff ff 00 00 00 00 00 ff ff ff ff 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.558,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 dd ff 00 ff ff ff ff 00 00 00 ff ff ff ff ff 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.673,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff ff 00 00 00 ff ff ff ff ff 00 00 ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.697,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 39 36 2c 4e 2c 31 32 37 30 33 2e 39 39 37 38 38 2c 45 2c 30 2e 31 34 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 46 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 7c 00 ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.810,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.836,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 13 00 00 00 00 00 00 00 00 00 00 ff f3 00 ff ff ff ff 00 00 00 ff ff ff ff 00 00 ff 00 00 ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.947,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff 00 00 00 00 00 ff ff ff ff ff 00 ff 00 ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:41.975,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ca 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff 00 ff ff ff 00 ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.088,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff bc 00 ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.115,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 18 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff d0 00 ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.225,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f1 ff 00 00 ff 00 ff 00 00 00 00 00 ff ff 00 ff 00 00 ff 00 00 ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.256,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff ff ff ff 00 00 00 00 00 ff ff ff 00 00 ff ff ff 00 ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.364,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 ff ff 00 ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.400,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff aa 00 ff ff ff 00 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.511,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff cb 00 ff ff ff ff 00 00 00 ff ff ff ff ff ff 00 00 ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.537,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 ff ea 00 ff ff ff 00 00 00 00 00 ff ff ff 00 00 ff ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.652,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 a4 ff f0 00 ff ff 00 ff 00 00 00 ff ff ff ff ff ff 00 ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.678,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff d0 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff 00 ff ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.793,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 ff ff ff ff ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.821,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.938,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ee 00 ff ff ff ff 00 00 00 ff ff ff ff ff 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:42.958,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff f0 00 ff 00 ff ff 00 00 00 00 ff ff ff ff 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:43.078,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff 00 ff 00 00 00 00 00 ff ff ff 00 00 00 ff ff 00 00 ff 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:43.096,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff fa 00 ff ff ff ff 00 00 00 ff ff ff 00 00 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:43.175,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff cd 00 ff ff ff ff 00 00 ff 00 ff ff ff 00 00 00 ff ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:42:43.241,"b4 00 01 41 07 5c 28 24 47 4e 52 4d 43 2c 31 32 34 32 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 33 38 39 2c 4e 2c 31 32 37 30 33 2e 39 39 38 30 39 2c 45 2c 30 2e 32 36 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff 00 ff 00 00 00 00 ff ff ff 00 00 00 00 ff ff 00 00 00","물 속, 8.5°C, 스캔깊이 3.75m, 100kHz",false
