Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:38:47.196,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 56 5b ff ff ff ff 00 00 7a 00 00 ff ff 00 00 ff 00 00 00 00 00 00 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.230,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 61 7b ff ff 7f 00 00 00 00 ff 00 b9 ff 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.343,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 22 00 ff ff ff 00 00 00 fe 1b 00 00 00 b7 00 00 ff 00 00 00 00 00 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.375,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 00 00 ff fd 00 00 00 ff a2 00 1a 00 00 00 00 00 00 ff 00 00 c3 ff 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.492,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d7 00 ff 10 00 00 00 ff d0 16 ff ff f3 00 00 00 00 ed 00 ff ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.519,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a2 1d ff ff 2e 00 d1 fa df 00 00 00 af 00 00 00 00 f7 00 ff ff ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.604,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 ff ff ff 00 36 e3 ff 00 50 00 c5 00 00 00 00 00 00 ff ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.652,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 ff 00 ff 00 00 00 ff 00 5d ff 00 00 00 00 ff 00 00 00 00 23 ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.765,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 30 ff 00 00 00 00 00 00 00 ff ff ff b5 00 00 00 ff 00 00 00 00 00 3e 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.793,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 69 ff ff ff 00 ff ff ff 00 e5 ff 00 52 00 00 00 3e 00 00 00 a1 ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.907,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 76 df 00 00 00 af a4 ff ff ff ff 91 00 00 00 00 00 00 ff ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:47.934,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a9 dc ff ff ff 00 00 ff ab ff ff ed 98 00 00 ff ff 00 00 00 eb ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.054,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 36 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 38 34 2c 4e 2c 31 32 37 30 33 2e 39 39 38 33 30 2c 45 2c 30 2e 34 35 32 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 68 c7 99 ff 00 00 00 00 e3 22 00 e1 00 00 00 00 ff 66 ff 00 00 00 85 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.082,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 63 38 ff ff 00 00 00 ff ff 3a 00 00 00 00 00 00 00 00 ff 00 ff 00 e0 82 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.176,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 00 26 00 ff 00 26 00 ff c5 00 bf ff ff 00 00 00 00 00 ff 53 00 94 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.211,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 14 9d 00 00 93 00 00 4d ff 00 00 6a ee ed 00 00 00 00 00 ff ff 00 dd 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.321,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d1 71 00 ff 00 00 00 00 00 00 ff a1 00 ff 00 00 00 00 00 00 00 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.354,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 a4 92 49 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 eb 54 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d5 00 4d bf d6 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00","물 속, 8.7°C, 스캔깊이 5.14m, 270kHz",false
RX,2025-12-10 21:38:48.465,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 ff ff ff 8a 00 00 00 ff 00 00 00 8e 00 00 00 00 00 00 00 ac 00 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.495,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 59 ff ff ff 00 00 00 00 fb 54 ff ff ff 00 00 00 00 ff 00 25 00 ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.614,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 45 7c 00 ff 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 ff 68 00 00 ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.630,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3c 00 ff 00 00 ff 00 ff ff 00 00 47 ff 00 00 00 00 00 00 00 00 ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.731,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 31 39 32 2c 4e 2c 31 32 37 30 33 2e 39 39 38 32 31 2c 45 2c 30 2e 36 33 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 35 a3 00 90 00 00 00 00 00 d8 ff ff ff e5 00 ff ff 00 00 a0 9d ff ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.771,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 8a 00 ff a9 00 00 00 00 ff e9 ff ff ff b7 00 00 00 00 00 00 00 7a b9 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.881,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 8d 93 ff ff 00 00 00 00 ff e3 ff ff ff 00 00 00 00 00 00 00 00 ed 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:48.912,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 ff 15 ff 00 00 00 ff ff 00 00 eb ff 00 00 00 00 00 5c 00 4c 00 00 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:49.020,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 42 8c ff 95 ff ae 00 00 f9 00 a2 6e ff 00 00 a6 ff ff 00 ff 00 d4 00 ff 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:49.051,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 30 ff ff ff ff 00 00 40 ff ff ff 9a 94 ff ff 1c 00 00 00 00 ff 00 ce 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:49.141,"b4 00 01 41 0a 8f 5c 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4d ff 00 d0 c4 00 00 00 eb 00 00 00 00 56 00 00 00 00 ff b3 1a 00 d9 00","물 속, 8.7°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:49.194,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 38 ff ad ff 00 00 ff 00 00 00 00 00 9e ff ff 00 00 00 00 f1 ff bb 00","물 속, 8.4°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:38:49.306,"b4 00 01 41 06 66 66 24 47 4e 52 4d 43 2c 31 32 33 38 34 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 32 31 34 2c 4e 2c 31 32 37 30 33 2e 39 39 37 39 35 2c 45 2c 31 2e 31 32 32 2c 33 33 37 2e 32 33 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 7b ff ff 00 00 00 48 00 00 00 00 00 ff 00 a5 ff ff ff 00 ff 00 ff 00","물 속, 8.4°C, 스캔깊이 3.86m, 270kHz",false
