Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:37:38.508,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 37 33 2c 4e 2c 31 32 37 30 34 2e 30 30 33 31 34 2c 45 2c 30 2e 39 34 39 2c 32 37 35 2e 31 37 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 26 3e d6 00 00 ff 00 00 00 00 00 00 ff ff ba 00 00 ff 00 00 ff ff ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:38.619,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 37 33 2c 4e 2c 31 32 37 30 34 2e 30 30 33 31 34 2c 45 2c 30 2e 39 34 39 2c 32 37 35 2e 31 37 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2f 79 ff 6e 00 ff 00 00 00 00 00 ff 00 ff ff ff ff 00 00 ff 00 ff cf 71 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:38.644,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 37 33 2c 4e 2c 31 32 37 30 34 2e 30 30 33 31 34 2c 45 2c 30 2e 39 34 39 2c 32 37 35 2e 31 37 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 84 3e 80 00 ff 00 00 00 ff ff 00 00 00 00 00 00 ff ff e4 ff 00 6c ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:38.762,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 37 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 37 33 2c 4e 2c 31 32 37 30 34 2e 30 30 33 31 34 2c 45 2c 30 2e 39 34 39 2c 32 37 35 2e 31 37 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 35 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 40 df ff 8b 5e 00 00 00 ff ff 00 00 ff 00 00 00 f4 00 dc ff 00 ff bb 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:38.786,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2f a8 00 ff ff ff 00 00 ff e1 10 00 00 00 00 00 00 00 ff 00 ca ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:38.894,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6d 9b a0 ff ff ff 00 00 00 f1 00 ff ff 00 00 ff ff 00 00 ff 00 4a ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:38.923,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 86 b5 c4 00 ff ff ff 00 ff d4 00 00 00 00 00 ad 00 00 00 9e ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.036,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2b 3d c6 ff ff ff 00 00 ab 63 27 00 00 00 c6 ff 00 00 00 ff 45 5b ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.074,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4e 90 ff 00 ff 00 ff 00 00 ca 00 ff ff 00 00 00 00 00 ff 00 f9 ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.190,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff b8 ff af 00 00 00 ff ff 00 00 d6 00 00 00 00 00 00 00 a1 ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.208,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3b 00 ff ff 00 00 00 00 00 00 00 91 ff 00 00 00 00 00 00 00 00 00 ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.302,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e 87 00 ff ff c0 00 00 ff ff d0 00 00 00 ff 8b 00 00 00 00 00 00 00 e8 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.345,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 00 00 ff 00 00 00 00 ff ff 00 00 00 ff 00 1d 00 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.458,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 47 3c ff ff 00 00 00 68 ff 00 00 00 00 ff c5 00 00 00 86 00 6a ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.485,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e dc 00 00 00 00 00 ff 54 ff 00 00 00 00 00 00 00 ff ff c0 00 ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.594,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff c5 ff 00 00 00 7d ff f4 00 00 ff ff ff f9 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.625,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a c8 ff ff 00 00 00 00 00 11 ff 00 00 00 7e ff ff 00 00 ff ff ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.736,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 38 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 38 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 36 2c 45 2c 30 2e 38 30 37 2c 32 39 31 2e 36 32 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 30 38 2f 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7e c8 ff 00 00 00 ff 32 00 00 ff ff 00 00 00 c4 ff ff 00 00 00 ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.765,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 a3 f3 ff 00 00 00 00 60 00 00 00 94 00 00 00 00 00 00 00 00 ff e8 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.877,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 24 ad ff ff 1e 00 00 00 a6 00 00 00 92 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:39.909,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 69 00 ff ff ff 00 00 72 00 00 42 aa ff 00 00 e6 00 00 00 00 00 b1 3d 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.018,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 59 ff 00 ff ff 00 00 00 00 5c 00 ff ff e0 00 00 94 00 00 00 ff a6 ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.045,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 33 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 7a ff 00 00 ff ff ff 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.154,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff d6 00 ff 00 00 00 ff b3 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.186,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 80 ec 00 f0 81 00 00 00 ff d4 00 4d ff 74 ff 00 00 00 00 00 89 a3 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.296,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d 63 ff ff 00 00 00 00 00 00 00 a0 ff 00 00 ff 00 00 00 00 00 ff 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.323,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d d1 ff ff 00 00 00 00 00 d5 00 00 00 ff 00 00 00 00 00 63 00 00 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.429,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 49 00 ff ff 00 ff 00 00 00 00 00 f1 ff ff ff 00 00 00 ff 6b 00 00 ca 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.465,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 5a 83 ff ff 00 00 00 ff 46 00 00 00 43 00 00 00 00 00 00 00 00 c5 9e 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.580,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 4f 00 ff ff ff 00 00 00 00 00 fe 5e 00 f8 00 00 00 00 00 ff c5 00 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
RX,2025-12-10 21:37:40.611,"b4 00 01 41 09 99 99 24 47 4e 52 4d 43 2c 31 32 33 37 33 39 2e 30 30 2c 41 2c 33 37 33 31 2e 37 31 39 39 36 2c 4e 2c 31 32 37 30 34 2e 30 30 32 39 33 2c 45 2c 30 2e 34 36 35 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 35 2f 00 00 00 00 00 00 00 00 00 00 00 02 40 76 db 6d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 8c ff f1 00 00 00 00 ff ff ff ab 00 00 00 00 00 00 00 00 00 00","물 속, 8.6°C, 스캔깊이 3.86m, 270kHz",false
