Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:34:51.058,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 00 ff ff ef 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.097,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a8 ff ff ff 8c ff b8 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.211,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.248,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 6a ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 34 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.359,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.379,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 cc ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.490,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 47 ff ff dc ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.517,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 6e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.626,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 6c 00 31 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.656,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f9 3b ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.779,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 30 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 39 2c 4e 2c 31 32 37 30 34 2e 30 30 35 39 31 2c 45 2c 30 2e 34 32 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 30 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 25 ff ff ff 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.797,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 20 ff a1 00 e8 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.901,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:51.948,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 91 ff f9 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.014,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.127,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff a6 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.147,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.260,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.287,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.391,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.431,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 9d ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.545,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 8c ff ff 00 dd 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.566,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 71 60 ff ff 13 ff 00 ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.690,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff 7c ff 1f 00 d3 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.711,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.827,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.853,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.969,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7e ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:52.991,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:53.121,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 31 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 33 34 2c 4e 2c 31 32 37 30 34 2e 30 30 35 37 37 2c 45 2c 30 2e 32 34 34 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 32 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ad ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
RX,2025-12-10 21:34:53.142,"b4 00 01 41 14 28 f5 24 47 4e 52 4d 43 2c 31 32 33 34 35 32 2e 30 30 2c 41 2c 33 37 33 31 2e 37 32 30 32 37 2c 4e 2c 31 32 37 30 34 2e 30 30 35 35 36 2c 45 2c 30 2e 33 31 38 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.3°C, 스캔깊이 3.75m, 675kHz",false
