Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-12-10 21:17:40.811,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 ff ff 00 ff 00 da 00 00 00 00 00 00 ff 00 ff ff 00 00 00 00 00 00 ff ff ff 00 ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:40.823,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 00 ff 00 ff 00 ff ff 00 00 00 00 00 00 00 ff ff 00 ff 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:40.878,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1c 1d 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 00 00 ff 00 ff ff ff 00 00 00 00 ff ff ff ff 00 ff ed 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:40.989,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2c 14 00 00 00 1e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 ff ff ff ff ff 00 00 00 00 ff ff 00 ff 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.025,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.134,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 c4 ff ff 00 00 00 ff 00 00 00 00 ff 00 ff ff ff ff ff 00 00 00 00 ff 00 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.159,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 24 14 00 00 9e e7 ff ff ff 00 00 00 ff 00 00 ff ff ff ff ff ff ff ff ff ff ff 00 00 00 ff 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.272,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 1f 00 00 1b 1a 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 1a 00 00 00 00 00 ae f3 ff ff ff ff ff ae 00 00 00 ff ff ff ff ff ff ff ff ff 00 ff 00 00 ff ff ff ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.299,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 17 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 89 f5 ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff 00 ff 00 00 00 ff ff 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.418,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 75 f1 ff ff ff ff ff 00 00 00 00 ff ff 00 ff 00 ff ff 00 00 00 ff 00 00 ff ff ff 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.450,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 d7 ff ff ff 00 00 00 ff 00 00 00 ff ff 00 ff ff ff ff 00 00 00 00 00 ff 00 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.571,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff 00 00 00 00 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.583,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1f 10 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 ff 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.700,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 30 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 38 2c 4e 2c 31 32 37 30 34 2e 32 36 37 35 36 2c 45 2c 30 2e 33 36 37 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 10 00 16 00 00 00 00 00 00 00 00 00 00 14 25 19 00 00 00 00 00 00 00 21 22 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff 00 00 00 00 ff 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.721,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 00 00 00 00 17 1f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 ff 00 ff ff ff 00 00 ff ff ff 00 ff 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.788,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 12 00 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.859,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3f 2f 00 2f 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 22 14 00 1c 00 00 00 00 b9 00 00 ff 00 00 00 ff ff ff 00 00 00 00 00 00 ff ff ff ff ff 00 00 ff 00 00 00 ff 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:41.930,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 34 39 27 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 a5 ff ff ff ff 00 00 ff ff 00 00 00 00 00 ff ff ff ff ff ff ff ff ff 00 00 ff 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.003,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3c 28 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1b 00 00 00 16 00 00 00 00 ab e8 ff ff ff 00 00 ff ff 00 00 00 00 00 ff ff ff ff ff ff ff ff ff 00 ff 00 ff ff 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.071,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2e 22 00 00 00 1b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 90 c8 ff ff 00 ff 00 ff 00 00 00 ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.143,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 1b 00 28 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 18 11 00 00 00 ab ff ff 00 00 00 ff ff 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.223,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 11 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 ff ff ff c4 00 ff ff 00 00 00 00 00 ff ff ff ff ff ff 00 ff 00 00 ff 00 00 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.279,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 1a 00 00 00 00 00 00 00 00 00 00 14 00 00 00 00 00 11 00 00 00 00 1f 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 ff ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.356,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 00 00 00 00 00 12 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1d 00 00 00 00 00 00 1b 13 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff 00 00 00 00 ff ff ff 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.421,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 12 11 00 00 00 00 00 00 00 00 00 00 00 14 11 00 00 00 00 2c 00 00 00 00 14 00 00 00 2d 00 00 00 00 00 ff ff 00 00 00 ff 00 00 ff 00 00 00 ff ff ff ff ff 00 ff 00 00 ff 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.558,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 21 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff 00 00 ff 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.570,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 00 00 00 00 9e ff 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff 00 ff 00 00 ff 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.686,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 2c 21 00 2d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1e 11 00 00 00 00 00 6e a4 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff 00 00 00 00 00 00 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.729,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3d 28 00 00 00 00 00 00 00 00 16 11 00 00 00 00 00 00 00 1f 1c 00 00 1d 00 00 00 00 93 d7 ff 00 ff 00 00 ff ff 00 00 00 00 ff 00 ff ff ff ff ff 00 ff 00 00 ff 00 00 ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.770,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3a 00 00 00 00 00 00 00 00 00 00 13 00 00 00 00 00 00 00 00 00 00 00 1a 00 00 00 00 7b e6 ff 00 ff ff ff ff ff ff 00 00 00 ff 00 ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
RX,2025-12-10 21:17:42.850,"b4 00 01 41 12 14 7a 24 47 4e 52 4d 43 2c 31 32 31 37 34 31 2e 30 30 2c 41 2c 33 37 33 31 2e 36 34 36 32 37 2c 4e 2c 31 32 37 30 34 2e 32 36 37 38 35 2c 45 2c 30 2e 35 34 33 2c 2c 31 30 31 32 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 03 40 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3b 26 00 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 00 12 00 00 00 00 00 7f da ff ff ff 00 00 ff 00 00 00 be 00 00 00 ff ff ff ff ff 00 ff 00 00 00 a4 00 ff 00 ff 00","물 속, 9.1°C, 스캔깊이 3.75m, 100kHz",false
