Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:13:29.598,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 00 00 03 15 02 01 01 00 00 01 03 0a 04 03 05 07 03 02 03 07 04 07 06 06 0c 0e 09 0c 0b 0a 09 06 17 13 0f 14 0d 12 13 0f 12 16 0d 14 0e 18 1f 19 15 11 1e 1e 1a 17 0f 1c 14 21 10 1a 1c 15 19 13 24 16 1b 1d 1d 18 21 1b 17 19 18 18 19 1e 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:29.708,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 00 00 18 2b 03 02 03 01 01 03 05 06 05 04 08 09 08 05 07 09 08 0c 0a 06 0d 0a 0f 16 14 0f 0d 10 1c 1a 14 1a 18 1a 17 15 1f 1b 1f 21 1f 26 27 21 23 1b 25 20 27 21 1e 21 24 21 1a 1c 28 2b 24 15 29 22 1f 1d 20 19 1f 29 1c 20 1d 1c 27 27 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:29.738,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 00 00 27 50 07 03 03 02 03 0d 0c 09 05 05 07 0a 09 07 08 05 09 0c 0e 08 0b 0d 10 15 14 0e 15 17 10 1d 15 2a 2a 1a 1b 1c 1a 24 22 25 1e 25 25 26 24 26 25 18 15 29 1d 22 1e 16 17 26 1f 24 28 25 25 2a 1f 20 20 1e 24 20 23 1b 23 1d 1d 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:29.853,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 00 02 50 50 08 03 02 02 05 15 10 08 05 05 09 09 06 07 09 06 08 0c 09 0e 0d 10 0f 19 13 13 13 15 17 1c 20 50 2c 1d 25 1a 1b 27 2b 50 24 2e 20 2a 23 18 1a 18 2d 2d 21 29 24 1f 1a 23 19 2d 17 25 18 2e 1d 2a 21 1f 2a 13 1f 25 1c 1b 29 50 50 2c 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:29.877,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 00 00 50 50 0a 03 02 02 02 07 0a 0c 05 07 09 07 06 07 0a 06 08 0b 06 0b 0a 10 0a 19 1a 13 1c 0f 11 17 1a 2c 21 21 1b 24 13 1c 50 24 2f 23 19 1d 2a 1c 1d 1d 17 50 19 23 21 19 19 1c 1b 25 1b 17 20 2f 2c 23 24 20 21 29 1c 2c 27 22 23 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:29.991,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 00 00 19 50 0b 04 02 02 03 08 0c 09 07 08 06 06 07 05 0b 08 09 0a 0b 09 09 0e 0c 18 1a 0c 18 0f 14 21 18 14 21 1b 1b 1b 20 17 20 50 26 1d 1c 1b 1d 20 1a 16 1b 50 30 2e 1d 1a 1c 17 17 1d 21 1b 23 2a 27 1f 1c 21 19 18 15 1b 25 23 27 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:29.999,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 03 00 00 01 00 00 00 00 00 00 00 12 17 17 14 03 23 50 50 25 00","물 속, -17.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:13:30.130,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 03 03 03 03 05 07 05 01 00 00 00 02 00 00 00 00 0f 15 15 18 05 2a 50 50 50 1f 00","물 속, -17.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:13:30.160,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 02 05 50 26 13 04 04 03 05 08 11 06 05 08 05 07 07 07 06 09 0a 10 0c 0e 13 17 17 13 16 12 14 12 14 17 26 18 16 28 1d 1d 25 1e 21 13 24 18 1a 26 21 1f 1a 24 23 19 13 19 1c 1c 24 19 22 2b 1d 27 14 26 1c 24 1d 1f 24 20 23 20 21 1b 28 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:30.264,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 00 02 50 50 0f 04 02 03 04 09 0d 08 06 08 04 05 07 09 06 07 0a 09 0c 0c 0f 1a 26 0c 17 19 1b 11 1f 1f 2b 19 14 1f 23 1f 1a 1a 25 1a 21 1f 15 2b 25 23 1e 1c 2a 21 20 17 25 20 1d 1f 18 23 1d 28 1a 2c 2a 1c 18 20 1b 25 1b 22 20 19 20 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:30.290,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 02 01 02 02 02 01 00 00 00 00 00 03 02 02 03 2f 50 50 50 2f 00","물 속, -17.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:13:30.369,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 07 09 0a 02 05 05 04 09 08 06 06 00 00 00 00 02 01 03 05 05 14 50 50 50 1a 13 00","물 속, -17.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:13:30.472,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 27 11 50 17 09 06 09 04 11 0a 0b 06 0e 07 0b 0a 0d 07 0e 0d 0c 0c 0c 0e 11 19 19 0f 15 0e 11 24 26 25 1b 19 22 22 1a 1a 1d 1e 2a 16 27 18 16 22 2c 21 1b 26 25 1b 25 1d 17 1e 1b 1e 1c 24 2d 2f 1e 27 20 22 2f 25 26 1f 1f 25 1b 1e 17 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:30.508,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 2b 10 2e 15 07 07 05 03 0d 08 0d 06 0c 0b 10 0b 11 09 0e 0d 0c 0c 10 11 0d 1b 1c 13 14 1a 18 14 24 1c 1d 1e 1c 1d 18 1c 1f 1e 26 16 1b 1e 18 20 24 1d 16 31 22 27 25 1e 10 28 22 1b 24 2c 22 1d 1e 24 18 29 1d 23 29 1b 28 22 2e 25 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:30.555,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 0e 10 13 08 07 03 02 08 08 09 04 02 00 00 01 00 03 04 05 08 04 19 50 50 50 2d 27 00","물 속, -17.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:13:30.674,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 0a 09 50 50 04 04 02 02 14 06 12 11 06 06 08 0a 0b 09 0f 0d 06 0a 08 0a 0e 0c 0e 0d 12 11 14 10 15 1f 21 20 17 23 21 1a 1c 16 17 1d 1d 26 1b 21 18 1a 20 1f 19 1a 1e 18 12 1c 18 21 1b 1f 23 15 1d 1c 25 22 1b 13 1c 1e 28 1a 19 22 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:30.705,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 37 32 2c 45 2c 30 2e 34 30 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 05 06 04 05 06 08 03 00 01 03 01 03 23 25 50 50 10 07 06 04 05 05 06 04 04 03 06 02 04 01 01 00 02 0b 16 09 03 05 05 06 06 0c 14 22 1d 09 04 06 08 04 07 03 06 06 08 08 09 05 02 00","물 속, -17.1°C, 스캔깊이 2.95m, 675kHz",false
RX,2025-11-21 15:13:30.811,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 06 05 04 06 02 01 03 05 0b 06 02 02 02 01 01 01 00 01 01 03 05 05 03 15 1b 10 2d 50","물 속, -17.1°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:13:30.859,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 02 06 0c 50 06 04 02 02 07 04 07 0b 07 05 0a 08 0c 09 0e 0d 08 0b 0c 0a 0d 0e 11 18 17 18 25 29 50 50 50 50 23 20 21 2c 50 21 25 50 31 2e 30 1c 50 28 31 50 1c 1f 1d 2e 2d 1d 21 25 1d 25 25 2b 24 2e 2b 21 2a 2e 29 2a 2f 2a 2b 28 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:30.915,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 ec 10 c9 00 00 00 00 00 00 00 00 00 00 00 00 02 03 06 01 06 0a 13 07 05 02 03 02 00 03 02 03 01 02 03 03 05 03 08 06 0b 05 05 08 03 05 08 07 03 07 07 0c 08 05 08 0d 11 07 10 09 09 0e 0d 10 0a 0b 0d 0a 0c 0e 10 13 0f 0a 0c 0a 15 17 1b 22 1d 18 23 18 50 21 2a 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 7.38m, 675kHz",false
RX,2025-11-21 15:13:31.035,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 6c 10 c9 00 00 00 00 00 00 02 08 0a 0f 04 03 01 03 01 03 03 08 09 09 06 08 0a 06 06 0a 0b 10 11 0f 07 10 0f 13 12 17 1e 2d 18 31 50 50 50 50 50 2a 2e 50 50 50 2f 26 2d 2a 2a 25 50 1e 50 27 50 50 2e 17 2a 28 25 19 1b 50 31 50 31 24 2e 31 26 2d 28 19 22 24 2f 50 50 50 1c 28 1c 50","물 속, -17.1°C, 스캔깊이 14.75m, 675kHz",false
RX,2025-11-21 15:13:31.063,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 ec 10 c9 00 00 00 00 00 00 00 00 00 00 00 00 02 0a 09 00 0a 07 0d 08 04 03 03 04 01 04 03 02 02 02 02 06 02 03 04 05 0a 04 07 09 05 08 07 07 08 05 05 07 05 08 0b 0d 15 10 0c 10 0d 11 0b 05 0d 07 0d 0f 14 10 10 14 0d 18 18 1d 1e 17 24 22 14 12 27 26 50 50 50 50 50 50 50 31 29 00","물 속, -17.1°C, 스캔깊이 7.38m, 675kHz",false
RX,2025-11-21 15:13:31.163,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 54 75 82 00 00 00 00 00 00 02 07 06 0f 17 03 04 02 04 02 05 05 03 05 07 07 06 08 07 06 07 08 09 19 10 0e 0b 0d 0b 10 1a 10 16 17 1f 27 30 25 2d 50 50 50 50 2f 30 29 29 2d 23 24 21 24 25 30 2e 1d 50 50 2b 2e 22 30 25 2c 24 50 50 50 50 31 31 2a 2d 50 50 50 50 50 50 2c 27 31 1e 00","물 속, -17.1°C, 스캔깊이 13.28m, 675kHz",false
RX,2025-11-21 15:13:31.202,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 06 07 07 0c 19 12 04 02 03 03 03 04 05 04 05 05 06 06 06 07 06 05 07 08 09 0b 13 11 0e 0d 09 06 09 11 13 14 18 15 13 18 26 27 25 50 50 23 50 50 16 15 15 25 1e 1e 16 1e 18 28 1a 23 2e 50 1f 2c 31 21 50 2c 2a 2e 2d 2a 31 50 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:13:31.312,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 02 08 07 21 05 02 03 03 06 05 05 07 08 06 09 06 07 07 0c 07 09 0b 07 06 0e 0e 0e 12 14 14 26 28 20 26 20 1a 16 1c 2d 1c 17 31 28 1c 25 50 2c 29 50 30 22 2f 30 2b 29 2f 50 50 29 50 2e 50 50 2a 50 50 50 50 50 22 50 1b 1e 24 25 27 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:31.349,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 02 03 02 50 2c 03 03 02 03 04 04 05 09 04 06 0a 08 0a 0b 0b 0a 0e 06 08 0f 10 11 15 0e 10 23 19 1f 1a 1d 18 25 1b 27 1f 1f 50 2c 29 2a 1c 50 25 50 50 23 20 22 2d 2b 50 50 50 26 50 50 22 50 50 25 50 2e 50 30 2d 1d 50 20 2e 22 26 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:31.461,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 35 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 36 36 2c 45 2c 30 2e 36 38 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 37 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 02 01 02 2a 1e 03 02 04 03 04 05 04 07 05 05 09 09 0d 0b 0b 0d 0e 08 0b 0e 10 12 14 15 13 19 17 1e 18 1c 21 28 28 26 29 1e 50 50 22 23 20 50 50 2f 2f 22 1d 1d 23 24 22 25 2c 28 50 50 28 50 50 2a 2e 25 21 50 24 22 28 1d 28 1d 1e 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:31.490,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 34 32 2c 45 2c 31 2e 35 38 39 2c 32 35 38 2e 34 31 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 30 36 2f 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 02 01 01 2b 09 01 03 05 02 05 05 05 06 06 06 09 0b 0e 0a 0b 09 0a 0f 09 0e 0f 11 19 15 15 16 18 17 25 2b 21 2a 2a 28 1e 1d 2d 2e 22 25 23 50 50 2b 23 28 28 1f 50 29 20 20 23 26 20 50 1d 50 31 31 20 25 18 24 1c 2a 28 1b 20 22 21 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:31.596,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 34 32 2c 45 2c 31 2e 35 38 39 2c 32 35 38 2e 34 31 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 30 36 2f 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 02 03 01 28 14 02 02 03 03 03 04 05 06 04 0b 0a 0c 0b 0a 0b 08 08 0b 0c 0c 0a 11 14 1b 16 1e 14 1e 1b 1f 26 28 26 23 1e 21 16 50 2b 27 20 1c 50 17 20 29 50 2e 21 2d 20 26 27 50 2e 22 1d 26 2c 31 1d 26 1e 19 28 24 2f 22 1c 30 2a 50 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
RX,2025-11-21 15:13:31.627,"b4 00 01 c1 89 0a 3d 24 47 4e 52 4d 43 2c 30 36 31 33 33 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 34 32 2c 45 2c 31 2e 35 38 39 2c 32 35 38 2e 34 31 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 30 36 2f 00 00 00 00 00 01 41 81 d6 08 00 00 00 00 00 03 03 01 0f 0a 02 02 03 03 02 02 05 05 03 04 08 0b 0b 08 07 0c 06 09 0d 0b 0b 10 1a 13 19 13 16 19 17 25 20 1e 1b 1d 25 21 1d 2c 22 22 1d 18 25 18 15 1e 50 2e 1f 25 18 30 50 2f 2f 2e 2a 1f 22 22 29 1e 27 1a 26 22 30 1e 15 50 31 20 50 50 50 50 50 50 50 00","물 속, -17.1°C, 스캔깊이 16.23m, 675kHz",false
