Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:21:33.226,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 32 37 2c 45 2c 30 2e 36 30 33 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 06 24 01 02 02 04 06 0b 0b 09 09 0c 0d 16 19 16 1e 18 10 21 21 1b 1c 1e 1c 0f 25 27 1c 21 1b 1a 1e 17 1b 26 1b 1f 1e 50 21 1f 29 23 1f 2b 24 21 1d 21 1f 20 23 24 28 1b 1e 1e 24 22 1e 20 28 1e 1e 50 28 25 1c 2c 24 1d 1e 23 26 24 23 26 1c 19 27 20 1c 20 25 1a","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.276,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 32 37 2c 45 2c 30 2e 36 30 33 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 02 2b 02 03 03 06 06 0a 08 0a 09 0a 0c 14 1c 16 20 16 10 21 26 1c 1f 19 1b 18 26 1a 21 26 28 21 19 16 23 26 1c 1e 1d 29 1f 2c 27 17 1c 24 1c 25 21 28 23 23 20 20 21 24 27 1c 27 30 29 23 1d 20 28 20 21 27 30 25 25 23 23 1b 1b 1f 25 26 1c 22 21 20 1f 21 23 22","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.392,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 32 37 2c 45 2c 30 2e 36 30 33 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 01 2b 02 03 03 03 06 09 07 0a 0a 0c 0e 13 1c 1c 1b 14 11 20 1b 18 22 16 21 17 20 21 1d 23 1f 19 1f 1a 23 2f 1a 1d 20 20 1d 23 20 21 21 1c 1d 1f 21 23 25 22 1f 20 23 19 21 1d 1b 19 1c 1e 23 21 2c 24 1f 26 1f 24 21 22 22 1f 28 21 1f 22 24 22 1c 20 1f 1f 1e 1e","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.429,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 30 34 2c 4e 2c 31 32 37 30 32 2e 33 30 38 32 37 2c 45 2c 30 2e 36 30 33 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 34 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 01 24 02 03 03 03 07 09 07 07 0a 09 0d 12 1d 14 19 10 12 20 1e 19 21 1f 1f 19 21 29 24 22 1d 20 1a 19 26 25 1e 1c 19 22 1b 21 28 1c 22 1c 1f 23 1e 22 1e 22 2b 2b 24 1f 21 26 1f 1c 1f 22 1e 25 1f 21 23 50 50 25 22 2e 25 23 1b 1c 21 1e 21 23 1f 2a 50 1e 21 21","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.540,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 02 1d 02 03 03 05 06 09 08 06 0a 0c 09 11 1a 14 1e 12 16 27 23 1c 1b 20 21 1a 1c 27 23 1d 1c 1d 1f 1f 1c 22 1c 1c 1a 29 20 1f 28 1f 1c 1e 2b 1c 20 27 21 27 22 20 1e 20 25 1d 21 21 20 25 20 1e 21 21 24 23 1b 1d 1c 1e 1e 27 1e 25 20 1f 1b 1b 28 23 25 23 25 26","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.582,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 09 1e 02 03 02 04 08 09 08 0b 0c 0b 0f 0d 17 11 1c 1e 15 1f 20 1d 1d 1d 25 27 18 22 1d 1d 2e 1a 18 1d 21 1f 1b 1a 1f 20 1d 23 2d 21 24 1a 1f 1f 17 25 29 1d 23 24 1d 26 25 20 21 50 1d 20 30 1f 1f 1b 1a 26 21 20 20 2a 21 1c 21 1c 21 26 22 28 1d 21 1f 1d 26 1c","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.693,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 15 1c 03 03 02 06 0c 06 07 08 0b 0c 0f 0e 15 14 15 15 16 18 19 1f 1b 1a 1d 1a 19 25 24 20 29 1d 1f 18 29 20 1e 1a 22 19 1c 28 50 23 24 20 1f 21 1c 25 2a 1c 1f 20 19 1e 25 24 1d 21 20 24 21 20 21 20 23 1e 21 26 1f 21 1f 24 1e 21 23 1c 1f 25 1e 1f 27 23 2a 26","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.734,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 13 13 03 01 03 08 0c 07 09 09 0c 0a 09 0f 10 0c 18 14 18 11 16 24 18 19 1a 18 21 27 22 27 2a 24 1d 15 2d 18 1a 1c 25 1a 20 31 24 28 1d 22 24 28 20 50 29 1b 20 28 1c 24 24 2d 22 1b 22 50 1f 20 50 22 21 22 1f 25 1d 24 1f 25 22 28 1d 20 1f 24 22 23 21 23 20 26","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.843,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 12 17 02 03 02 04 0b 07 07 08 07 0a 09 11 14 10 1c 16 1a 15 16 24 16 11 1a 17 25 24 20 23 26 16 20 24 20 1a 1e 1d 1f 25 24 1d 23 27 24 25 1f 2a 27 27 2b 20 50 22 2a 2b 1d 1f 20 1f 23 25 1d 22 22 22 28 23 26 1e 24 1a 2b 1e 25 20 27 24 20 21 21 21 20 1e 2b 21","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.887,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 12 12 03 03 02 08 0c 06 06 09 06 07 0a 0e 12 0e 1b 12 16 11 19 28 13 19 19 1d 2c 1d 29 29 20 19 1e 1b 20 1a 1a 24 1c 1f 20 18 21 22 1d 28 1f 26 21 2a 22 1f 1c 1d 22 1f 1b 50 1e 21 30 22 23 1d 1c 21 1e 23 27 20 1e 1e 23 26 23 20 23 1f 23 25 1f 22 1e 22 24 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:33.997,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 11 0e 03 03 02 07 0d 07 05 07 05 07 0c 08 11 0d 1e 12 11 19 19 28 19 11 19 18 2e 1c 22 23 1e 19 1c 1b 1d 1c 1c 20 1c 1f 1b 16 1d 1f 1f 23 24 24 25 22 1e 20 21 1e 23 1e 21 24 25 25 1f 29 22 1f 1c 1f 1e 29 28 29 1e 2b 20 24 22 1f 1d 22 21 24 26 27 1e 1c 1f 2a","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.040,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0f 11 03 03 03 04 0d 06 07 07 06 08 0d 09 0e 0d 1c 12 17 19 19 2a 19 17 19 1d 2f 1e 28 1b 20 1b 20 21 21 1d 1f 21 1d 23 1e 23 2a 1f 22 21 1e 26 29 22 27 1b 1d 23 1b 25 25 1d 1f 21 50 24 29 1b 26 1e 1d 1c 1e 1e 20 1b 50 26 23 25 25 23 1d 24 20 23 1d 20 1f 25","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.146,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0e 25 03 04 05 08 0f 0b 08 0e 08 0b 0e 10 15 15 2d 1e 1e 27 27 50 2e 1b 23 2f 50 22 50 28 29 23 2c 22 27 20 50 23 24 1d 21 27 50 50 24 2e 2d 2d 2d 26 2c 28 21 21 26 30 25 50 2b 2d 23 23 23 1d 1e 27 1d 1f 25 22 27 20 21 1c 23 1f 2a 21 27 1d 1e 22 27 1d 26 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.190,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 01 28 03 03 03 06 07 09 09 0a 06 0b 09 14 0c 11 1f 1a 13 11 19 27 19 19 1e 31 2f 16 1d 50 1d 21 2c 1c 21 1d 23 2f 1d 29 29 1b 1f 23 24 30 29 21 22 22 1f 21 1f 1c 22 2a 25 23 25 25 50 20 1d 2c 21 21 1e 23 2c 20 27 1f 21 1e 22 1c 1a 28 1f 20 23 1f 1f 1d 1a 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.286,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 01 2f 02 04 03 07 08 0a 09 0b 05 0a 09 15 0d 16 1f 1a 13 14 1e 24 22 23 25 50 2e 1c 20 50 1e 25 2e 23 1c 1d 25 2d 1f 22 2b 24 21 26 22 24 24 23 1c 2f 2b 23 26 23 1b 24 21 24 20 24 20 25 1d 20 23 26 1c 1d 28 20 27 23 29 1b 1e 20 21 24 1f 1a 1f 26 21 1a 24 1a","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.390,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 02 30 02 05 04 06 07 0b 0a 0a 04 0d 0b 10 10 11 19 1f 13 17 21 2a 28 20 25 2f 23 1b 1e 2b 1d 22 26 23 25 18 22 24 1f 28 2a 22 31 2a 50 23 1a 1f 1f 21 26 24 1c 1d 1a 2c 20 1e 22 25 22 21 20 20 21 24 24 20 24 1b 24 23 20 20 21 1c 21 1f 2b 22 27 1f 1e 1f 26 1c","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.418,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 33 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 39 39 2c 4e 2c 31 32 37 30 32 2e 33 30 38 31 30 2c 45 2c 30 2e 33 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 31 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0b 2d 02 04 03 06 07 08 08 09 06 0a 0c 11 10 15 13 21 13 19 1e 2e 1e 21 2c 2d 2f 1b 28 23 21 20 1e 25 30 21 1b 25 1b 25 25 23 2a 50 23 20 21 1e 1d 29 27 1d 21 25 22 2a 1d 22 1c 1f 22 1f 1f 24 30 25 23 30 2a 28 2e 50 29 27 50 22 29 50 2c 23 50 50 22 24 50 29","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.532,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 23 2c 02 03 02 08 08 07 07 09 07 09 0f 0d 0e 12 13 1b 15 17 1d 26 1d 1e 28 24 1d 20 1e 24 22 1e 18 21 20 1d 23 26 18 1f 21 24 29 1f 20 2e 1c 1c 23 22 24 24 27 26 22 29 22 21 21 1f 24 20 21 1e 21 23 23 1e 1d 27 20 23 27 24 1c 24 23 21 1d 22 23 1f 22 1e 1e 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.575,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 50 04 06 04 07 0c 0d 0c 0e 09 0e 1b 19 17 1a 19 27 21 26 2a 50 27 2f 2f 50 27 30 50 50 50 27 2b 31 2f 26 2b 2f 2a 24 2c 28 2d 30 29 30 1d 2b 24 29 2c 50 2c 50 2c 30 2b 27 1f 2a 2f 50 25 28 2b 26 22 21 22 22 27 23 1e 25 23 1b 2f 21 21 1e 23 1f 21 27 21 1f","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.697,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 04 50 04 06 05 05 0a 0c 0b 0c 0d 0f 19 16 19 1b 1d 28 1a 25 2e 50 28 50 50 50 50 2b 50 50 50 25 50 2f 50 21 50 50 22 22 50 2d 31 50 2a 2b 2b 23 28 25 24 27 2b 2e 29 2a 1e 1e 1f 1c 1f 25 29 27 29 26 1f 27 1d 25 22 1c 21 28 24 22 1c 22 2a 20 22 26 25 24 23 1a","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.700,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 0c 1f 50 50 1e 1f 11 01 02 00 00 00 01 03 03 01 03 03 02 00 01 01 01 02 04 03 02 02 01 01 01 04 04 03 07 07 04 07 05 00","물 속, -17.4°C, 스캔깊이 2.95m, 675kHz",false
RX,2025-11-21 15:21:34.814,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 00 50 03 02 03 02 04 04 07 06 09 09 0c 0b 11 0e 14 1b 13 18 18 1f 25 1c 20 1f 18 23 1d 24 2c 18 27 1e 27 25 21 31 26 22 25 2b 50 28 29 28 28 23 50 50 21 28 2e 22 2a 22 50 1d 20 27 25 1f 26 22 30 1c 20 1f 1d 21 27 2f 1d 1f 1d 1c 20 1f 23 24 1d 27 27 25 29 50","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:34.841,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 08 15 25 50 1b 20 0c 01 02 00 00 00 01 03 02 01 03 02 00 01 00 01 01 03 05 04 02 00 02 02 01 03 02 0a 09 07 05 06 03 00","물 속, -17.4°C, 스캔깊이 2.95m, 675kHz",false
RX,2025-11-21 15:21:34.933,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 01 2b 03 04 04 04 08 0a 0a 08 12 0b 14 14 17 19 1b 27 1b 24 17 31 2a 2e 50 50 28 28 2f 2e 2e 27 50 27 50 50 50 50 50 28 50 2a 2c 31 2f 50 24 2c 30 2e 2b 50 50 24 21 2b 50 20 25 22 27 26 24 1e 50 25 25 50 20 2b 27 28 2b 25 25 21 27 1f 2a 21 28 1c 2e 26 22 1e","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:35.043,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0a 26 04 02 03 08 08 08 07 0a 0d 0b 11 0f 10 13 12 15 1b 18 16 22 1f 26 22 26 22 20 23 1a 27 2c 50 25 30 26 20 30 20 1d 23 27 27 2a 26 23 22 1f 27 2e 21 21 2b 27 1d 2b 1d 25 1c 1d 22 1f 25 1f 1a 1e 1e 24 1e 22 29 22 25 1e 1e 22 20 1f 1d 20 20 1f 25 22 22 1b","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:35.083,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 12 2a 02 02 02 08 07 08 04 09 0a 0a 0f 0e 10 0e 11 16 18 18 11 1d 1a 25 1b 28 1e 1d 1b 1b 1f 1e 25 28 2a 2c 20 2d 30 28 21 2b 25 1a 1f 1d 1c 1c 25 2a 27 1e 23 1b 23 25 25 25 1b 20 21 1e 28 1b 22 2c 50 23 1e 27 21 23 27 1e 23 25 50 24 23 1d 22 20 22 1c 20 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:35.190,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0e 28 02 02 01 06 08 08 07 0a 09 09 11 13 10 10 12 17 1a 23 17 23 18 2a 1f 28 24 21 23 1b 2e 1e 1d 29 23 31 28 2c 1e 1c 27 2d 22 1c 25 20 27 1f 24 2f 27 22 2f 1d 22 2d 29 22 1c 28 26 1f 2a 21 1e 21 21 1d 21 21 1e 1c 21 25 1c 20 21 25 22 28 25 22 21 20 21 1f","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:35.312,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 04 31 04 05 04 06 0d 0f 0b 11 0d 0e 1b 1a 16 1a 27 23 2a 50 26 50 21 50 27 50 2e 2f 2e 22 2d 2d 50 30 2d 50 50 50 2b 50 50 50 50 28 50 50 2b 28 2c 50 2d 2c 26 27 27 31 50 29 50 2e 2f 26 24 20 2d 22 29 50 28 26 50 23 2a 24 23 25 1e 24 23 23 1e 22 22 1f 28 23","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:21:35.323,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 32 31 33 34 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 39 2c 4e 2c 31 32 37 30 32 2e 33 30 37 39 36 2c 45 2c 30 2e 32 38 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 45 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 01 50 03 03 02 0b 09 0a 0b 0e 07 0a 14 15 10 10 22 1c 22 21 22 1b 1c 50 22 2e 27 23 24 22 21 1c 1e 25 26 29 23 2f 1d 30 2c 29 27 23 29 23 22 2a 24 2a 25 1b 27 2a 25 26 23 2c 21 21 1d 21 29 28 22 24 20 2d 20 23 1f 20 23 27 23 26 27 24 30 21 1c 1b 21 1d 21 23","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
