Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:15:38.703,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2d 08 05 02 17 08 0d 0c 0c 0d 0c 14 13 14 16 1a 2c 1c 1c 18 26 27 2f 28 1e 20 22 31 28 31 2a 2a 20 20 50 20 20 50 2d 1d 21 23 1e 1e 21 1e 1d 21 50 1f 1f 1f 20 1f 20 20 1d 1d 1e 1a 24 1b 1f 1b 22 24 1d 20 21 1e 23 1d 1f 1e 1c 21 50 25 22 25 1e 1f 21 21 1d 1d","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:15:38.731,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 12 50 26 50 50 50 0c 02 00 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:38.842,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 50 30 50 50 2c 0f 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:38.864,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 05 1e 50 50 50 50 14 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:38.982,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 05 03 50 09 0c 07 14 0c 0c 0f 15 12 15 15 1a 1c 26 25 26 1b 29 22 1c 50 21 20 18 21 1b 23 1d 1d 50 21 23 1a 21 50 29 22 25 1d 20 1c 1c 25 28 1a 20 20 21 23 1b 22 1e 1b 2c 2a 1d 22 1d 21 1e 1f 23 22 25 1e 24 1e 1d 21 1d 20 21 25 27 21 1e 21 20 23 20 20","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:15:39.010,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 1a 50 50 50 20 0d 04 08 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.123,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 14 31 50 50 11 09 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.144,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0b 14 50 50 50 50 0b 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.255,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 05 0d 50 50 50 50 05 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.289,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 06 0e 1f 50 50 1b 03 07 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.355,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 09 0f 2a 50 50 2c 02 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.471,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 34 37 2c 4e 2c 31 32 37 30 32 2e 33 30 36 38 33 2c 45 2c 31 2e 31 35 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 42 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 10 11 50 50 50 0b 08 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.494,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 21 50 50 50 50 04 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.595,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1a 50 50 50 50 06 06 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.635,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 50 50 50 50 06 06 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.744,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 31 50 50 50 50 04 05 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.776,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 2e 50 50 50 50 07 03 04 0a 19 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.873,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 29 50 50 50 50 0b 02 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.932,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 1f 50 50 50 50 08 02 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:39.986,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 2a 2d 50 50 31 08 03 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:40.055,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 2d 50 50 50 20 05 03 07 05 07 0b 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:40.175,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 06 05 03 1c 07 08 0b 0b 09 0c 0e 1a 19 13 1d 1c 14 13 17 20 16 50 2c 29 19 29 25 22 1d 27 31 1d 22 1b 23 1f 20 25 18 2b 24 1e 24 1f 24 20 1f 1e 27 1f 2d 26 29 2b 27 1d 1c 2a 50 2c 20 1d 1f 24 1f 25 1b 24 1d 21 20 2e 20 21 2a 20 24 20 1b 25 1f 2b 1e 23 24","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:15:40.201,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0a 22 2e 2d 50 50 1c 02 03 02 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:40.318,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 06 03 2d 05 0b 0a 0b 0d 0c 11 12 13 18 17 25 1a 22 22 1d 28 50 1a 2f 20 2d 29 2a 1f 28 1c 23 1c 20 2c 31 25 2b 27 2a 26 24 1e 29 22 25 30 2e 29 27 23 1f 20 1a 1e 24 1e 1f 1a 22 1f 23 1c 1c 25 1d 21 24 26 20 23 20 24 20 24 1c 22 1d 20 22 23 21 1a 25 1c","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:15:40.349,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 2c 1c 50 50 21 02 04 07 07 06 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:40.409,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0f 31 10 50 50 50 02 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:40.537,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 31 07 03 03 23 07 0e 0e 10 0c 0c 12 16 13 0d 15 17 20 19 1b 1f 27 1b 1d 1d 24 1f 1b 1b 2d 50 50 23 1e 22 1a 23 20 23 29 19 20 1e 1d 20 28 1c 2a 21 23 24 29 1b 1f 1f 21 21 1f 22 22 1d 1d 1f 26 19 21 1e 21 20 1d 23 1d 50 28 21 1e 26 23 1d 24 23 25 26 1f 21 1b","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:15:40.648,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 08 03 01 23 05 0a 06 12 0c 0c 18 10 0b 13 15 15 17 14 17 18 16 0d 1f 18 1b 19 17 25 17 29 30 27 1a 1b 1d 1d 1a 24 1e 1a 1a 1c 1f 22 1e 1a 1e 21 17 1e 26 25 24 20 1a 1e 1c 1c 24 1d 1e 1f 26 20 1b 1c 1c 26 1f 22 23 1b 20 27 26 20 21 20 23 24 21 26 1f 22 25","물 속, -17.4°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:15:40.661,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 05 50 50 50 50 1a 09 05 08 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:40.719,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 33 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 33 39 33 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 32 2c 45 2c 31 2e 35 31 37 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 43 2f 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 13 50 50 50 50 12 01 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-21 15:15:40.765,"b4 00 01 c1 8b 33 33 24 47 4e 52 4d 43 2c 30 36 31 35 34 30 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 34 34 38 2c 4e 2c 31 32 37 30 32 2e 33 30 36 35 36 2c 45 2c 31 2e 34 36 35 2c 33 30 30 2e 35 31 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 30 41 2f 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 12 50 50 50 50 06 03 00","물 속, -17.4°C, 스캔깊이 1.48m, 675kHz",false
