Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:19:49.666,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2e 1d 04 04 0b 0f 09 07 08 0c 0f 19 15 14 12 1a 23 2e 26 50 24 23 26 1b 50 2c 50 50 29 2e 2d 50 2a 2c 31 50 31 29 28 50 30 50 22 2a 29 50 50 50 2f 29 28 25 22 26 22 2e 24 2d 24 27 20 24 50 50 22 1b 27 26 28 28 21 22 1f 22 20 20 23 20 50 25 29 50 1e 25 2f 1e","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:49.778,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 1f 04 05 0d 0b 09 0a 0c 0c 13 11 15 16 1a 26 30 50 24 28 22 50 2f 1c 2b 50 50 2d 50 21 2b 2e 2a 2a 50 50 50 50 2d 2b 2e 50 50 2f 26 50 50 2d 27 26 1f 21 31 2d 1c 22 1e 22 1d 22 2e 2b 31 26 1f 2b 24 28 21 1d 27 2c 26 1d 1e 21 1e 1f 1e 23 1a 1e 24 21 1e 21","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:49.813,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 1f 04 05 0c 12 08 08 0c 12 0d 11 10 1c 18 19 26 30 2d 29 23 50 28 1f 2d 50 2b 30 2f 30 2e 2c 50 30 50 28 2f 2d 2c 50 23 2d 28 2c 22 2d 50 2b 29 50 1e 2b 2c 2e 1b 25 27 21 2c 24 24 20 22 23 21 1e 24 25 22 23 28 27 1e 21 22 1e 20 2b 1f 26 50 50 1c 20 2d 29","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:49.925,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 21 05 04 1a 11 0c 0a 09 0f 12 11 14 14 18 23 28 2e 1e 28 21 50 31 2a 2c 50 50 50 50 2e 25 31 50 50 50 2e 50 50 2d 50 22 50 27 24 50 50 50 50 2a 2a 30 28 2f 2b 22 28 2b 20 1f 1f 1b 25 20 20 29 26 25 23 28 1c 26 24 26 22 24 22 22 21 23 26 25 24 22 28 27 25","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:49.953,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 1c 50 1b 04 02 03 05 04 03 05 08 0c 1e 07 07 05 0a 03 0d 0a 09 0a 13 0a 0a 0b 09 16 0b 12 15 0e 14 1a 11 13 23 1f 15 15 18 50 2d 50 2e 21 2c 2e 50 1a 17 20 16 1c 31 50 29 18 1f 1f 2a 21 2c 50 50 50 28 29 29 28 50 50 25 28 50 2d 27 28 2e 00","물 속, -17.2°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:19:49.995,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 0d a3 ac 00 00 00 00 00 00 00 00 00 00 00 00 00 00 11 50 18 15 05 03 02 02 06 05 03 05 05 06 07 15 11 0b 05 09 0c 0b 04 06 07 0d 0a 08 0d 0c 0c 0b 10 0d 0d 0d 11 0f 11 16 14 0f 1a 20 19 21 23 1a 0b 1b 22 1b 14 19 1a 28 2d 2b 28 50 50 1d 1a 50 50 2a 21 13 2a 29 1b 25 50 50 25 00","물 속, -17.2°C, 스캔깊이 8.85m, 675kHz",false
RX,2025-11-21 15:19:50.109,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 1d 50 1a 06 03 03 03 06 04 03 06 07 09 0f 0d 0a 07 0b 09 07 0c 0c 0e 07 0f 0e 0a 0a 09 0e 0c 0e 0e 16 16 10 16 20 1b 15 1f 14 1f 20 1e 20 29 2e 2f 50 2d 50 1b 23 31 50 27 1d 50 24 23 50 50 50 50 50 50 27 50 50 1f 31 50 50 50 50 50 00","물 속, -17.2°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:19:50.168,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 16 04 04 0d 0e 08 05 08 0d 0c 0f 16 1a 15 21 21 30 2e 30 1e 1e 28 50 31 50 50 26 50 23 50 50 2e 50 2e 30 50 26 2f 30 24 50 1d 2f 50 28 50 2e 24 2c 26 2c 29 2a 26 1f 25 22 26 1f 50 1d 21 29 24 21 28 2d 27 26 23 2b 1f 27 22 2b 1f 2a 1d 29 25 50 23 29 2c 29","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:50.206,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 40 3c da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 27 2c 50 50 12 19 11 03 05 02 04 01 01 01 02 01 05 05 03 03 03 02 02 04 04 03 08 07 06 0a 08 0f 09 08 08 03 04 04 06 07 09 06 06 05 03 04 00","물 속, -17.2°C, 스캔깊이 2.95m, 675kHz",false
RX,2025-11-21 15:19:50.317,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 00 2e 50 18 07 03 02 02 06 04 03 05 07 09 0b 09 07 09 0d 09 08 0b 0d 0c 0d 13 13 0a 0d 0c 05 0c 11 18 0c 1a 14 15 1f 0f 17 26 16 1b 16 17 23 29 30 50 50 2a 50 19 21 25 22 2d 2d 20 25 30 2d 50 50 2f 1b 25 2d 50 2e 24 24 50 50 50 50 50 00","물 속, -17.2°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:19:50.352,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 6c 10 c9 00 00 00 00 00 00 00 00 50 50 14 05 02 07 04 05 08 0a 0c 08 0a 0c 08 08 0b 0e 0d 12 11 14 13 17 1f 0d 1b 18 1c 1e 24 19 15 24 50 2c 50 1b 50 50 2f 22 1b 25 50 2f 27 1f 2b 2f 27 50 50 50 30 2f 50 50 2c 2b 31 50 2b 30 50 50 26 50 24 50 50 50 2e 50 50 50 50 50 50 50 24 00","물 속, -17.2°C, 스캔깊이 14.75m, 675kHz",false
RX,2025-11-21 15:19:50.469,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 02 50 15 0b 04 03 06 05 03 05 0e 07 0c 09 0a 0d 08 05 0b 0e 07 09 0d 0e 0b 0a 0b 0c 10 0f 1a 14 1c 10 19 18 17 13 18 1d 1a 23 50 50 50 50 22 28 50 50 1c 50 50 25 50 50 50 50 23 2c 50 50 2d 50 50 50 50 26 1a 50 2f 50 50 50 50 30 29 50 50 00","물 속, -17.2°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:19:50.497,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 25 3e f3 00 00 00 00 00 00 00 00 00 00 00 31 50 10 08 05 03 03 07 05 03 05 0b 0a 09 09 07 07 0c 08 08 0d 0c 0d 0b 0c 0e 0a 0f 0f 08 08 0e 0f 11 1a 13 0f 1d 11 1e 27 1b 1d 27 1c 1f 20 17 2f 31 2b 50 2b 17 50 2b 2f 50 50 50 50 22 25 50 50 1f 2e 1b 50 2c 2e 2e 29 50 50 50 50 50 00","물 속, -17.2°C, 스캔깊이 10.33m, 675kHz",false
RX,2025-11-21 15:19:50.608,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 11 07 05 0c 08 0d 0f 0a 12 14 13 1b 18 22 28 2d 50 50 50 50 27 50 27 50 50 50 50 50 50 50 30 2c 2b 50 50 50 29 50 50 31 2f 2b 50 50 50 50 50 2d 25 28 20 24 2c 23 25 2a 21 50 20 24 31 50 50 2e 29 2a 27 30 20 24 21 21 26 23 2a 23 27 22 20 21 24 1e 21 29 1d","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:50.665,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 34 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 33 34 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 33 2c 45 2c 30 2e 33 34 36 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 33 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 13 05 04 08 09 09 0a 0b 09 0d 0f 15 17 1c 1c 25 2f 2b 2a 27 24 30 31 2e 50 50 29 50 50 31 2a 2e 31 23 24 2c 29 50 50 2c 22 2a 2b 2a 2b 26 50 23 28 22 28 27 29 23 27 21 23 2c 30 28 1e 27 22 29 20 26 22 1d 21 22 23 1b 1b 23 22 1f 21 28 1e 21 23 21 24 20 22","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:50.713,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 3c da 3a 00 00 00 00 00 00 00 00 00 00 50 50 0f 15 04 03 06 05 04 07 0e 07 0c 04 06 09 07 04 09 0d 09 09 0e 0e 12 08 07 0c 0d 0d 18 0c 19 1a 0f 14 15 28 1b 19 15 23 1d 1d 29 2f 1c 26 50 27 26 2c 2d 1f 26 50 50 25 1a 50 2a 29 31 2a 22 50 31 26 23 1b 21 50 29 2e 2e 29 50 1d 21 00","물 속, -17.2°C, 스캔깊이 11.80m, 675kHz",false
RX,2025-11-21 15:19:50.829,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2a 18 06 05 08 09 0e 0f 0b 0e 15 0f 21 15 1c 24 24 2d 50 50 50 29 2f 50 50 50 50 50 50 50 50 50 2c 50 50 50 50 50 50 50 50 29 50 31 50 50 2b 2a 2e 26 27 27 50 22 2d 29 2f 1f 28 23 26 23 2e 28 50 28 2f 27 2d 24 24 27 20 27 21 22 24 20 23 29 1e 50 26 28 25 21","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:50.888,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 1e 25 05 04 08 08 08 09 07 0a 0b 0f 0f 17 16 1e 22 22 26 50 2d 2b 24 29 2d 29 27 2a 50 2e 23 2f 1d 2c 2f 50 50 20 50 30 28 2a 1d 2e 26 2a 2d 2d 28 20 1b 21 27 2a 50 29 2b 25 2b 23 2b 26 2c 1f 2b 21 27 26 22 19 27 24 25 25 24 1f 27 26 27 28 23 30 28 25 50 1f","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.011,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 1a 2c 06 06 08 08 0a 0b 0c 0f 07 0e 14 12 14 1c 1a 21 2c 2d 50 25 24 30 23 23 31 28 50 1e 27 2f 50 50 2c 2e 50 1d 30 29 24 18 24 2c 28 2a 25 2d 31 24 27 2b 22 27 2c 23 22 25 2b 21 28 21 22 28 20 23 28 24 2d 21 1f 25 20 21 29 1f 23 21 23 1e 22 28 1f 22 24 1d","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.036,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 14 2e 04 05 06 09 09 0a 0a 0c 0d 12 19 0c 1f 1d 22 28 22 28 22 2e 50 2a 29 50 2c 2c 50 50 2b 22 24 50 25 2f 28 2d 50 31 2e 28 31 2f 2f 50 23 2a 23 23 28 28 25 2a 27 22 2e 23 50 2a 23 20 26 26 21 24 28 20 1f 27 1e 20 25 20 24 1f 23 22 1c 1a 26 1f 20 20 24 1f","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.148,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 15 50 05 06 06 08 09 0a 0a 0e 09 12 1a 15 16 16 25 2b 30 2c 28 50 2a 1f 2a 50 22 23 50 50 2c 24 23 2e 21 50 50 2c 25 2a 2f 24 50 2a 29 25 23 2b 2c 26 25 21 50 2a 2d 2a 29 1f 25 27 25 24 24 27 23 2f 23 23 23 24 21 1f 1d 1c 24 23 25 21 28 23 25 1c 1d 23 27 22","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.191,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0f 30 04 05 07 08 08 0c 09 08 09 12 16 14 19 19 29 20 21 28 2c 2f 21 50 2a 1f 50 24 50 31 30 24 22 50 20 1c 50 20 50 30 50 22 1a 26 2c 2a 28 22 27 2c 27 29 22 2b 28 23 1f 1f 24 22 21 2f 1c 22 50 50 24 22 27 50 22 23 23 23 21 24 24 21 25 23 1f 1c 2e 50 24 23","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.305,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 11 50 03 06 06 09 0a 09 0c 0e 0a 0e 1a 15 18 1b 23 31 50 2a 28 2a 26 21 26 2c 30 2a 2c 2c 2f 30 50 50 27 30 50 2c 2b 27 50 21 1e 2e 2c 2e 27 21 50 27 22 28 23 28 27 29 23 31 30 25 1f 1f 24 2a 27 1f 1e 22 27 26 22 22 25 1c 1e 27 2a 2b 24 22 22 1e 22 2a 22 21","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.340,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0e 50 04 06 05 06 09 0c 0c 09 0c 10 1a 16 18 17 26 2d 30 27 27 50 1e 25 28 2d 2f 50 50 50 22 50 2f 50 23 31 2f 2b 28 31 50 23 27 22 2e 1f 1c 1f 25 2e 1e 26 23 28 2c 24 20 21 2b 30 22 22 21 27 1f 26 21 22 24 22 1f 50 50 22 25 2d 23 24 24 1f 23 1e 1c 26 22 1f","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.525,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 30 2e 30 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 07 28 03 05 06 07 07 0d 0a 0b 06 14 17 19 1c 22 29 1c 26 50 50 2b 50 2a 26 2c 2d 2a 2a 22 23 28 2f 50 30 22 50 2d 2e 2b 2b 28 26 29 28 21 2e 26 2a 20 29 29 24 1f 25 1d 2b 2e 20 22 23 1e 23 21 25 21 1d 29 1f 20 20 21 25 27 1e 21 27 24 29 24 1c 21 1e 22 2b 26","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.546,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 35 34 2c 45 2c 30 2e 31 32 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 09 26 03 06 06 06 09 09 0a 0e 0c 0e 1f 18 1e 16 24 2d 1c 28 28 2e 50 24 29 2c 29 50 50 27 28 29 28 50 2a 50 50 29 25 50 50 2a 2a 31 50 22 26 23 2f 28 28 22 2e 24 50 27 24 20 2a 23 1e 21 1e 26 20 25 20 23 26 25 20 27 23 21 1c 25 26 1d 22 24 20 23 21 29 1f 22","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.593,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 35 34 2c 45 2c 30 2e 31 32 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 09 17 03 05 05 07 08 0a 0d 08 0f 15 18 1f 22 1f 21 2c 1f 50 23 50 2d 30 22 2f 28 50 50 2a 21 31 2a 50 20 2f 50 2b 24 2d 20 2c 30 2c 50 24 22 20 29 23 21 25 23 27 50 50 28 2c 50 29 1e 21 1a 21 24 2b 1e 25 25 22 1e 1f 21 26 50 23 21 20 23 21 22 1e 24 22 23 28","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.648,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 35 34 2c 45 2c 30 2e 31 32 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 09 1c 03 05 05 08 07 0b 0b 09 0c 0c 15 1b 15 19 24 18 2d 50 28 50 50 2b 2d 50 2e 50 26 1b 50 27 2e 2c 2a 50 30 1f 2c 2c 25 31 21 2f 50 1f 24 2f 50 1f 22 2a 29 25 2c 2b 28 1d 50 23 27 21 1c 25 1e 25 28 21 24 2b 24 1f 25 22 1e 25 1f 2a 20 24 1c 20 1b 22 2f 23","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.724,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 35 34 2c 45 2c 30 2e 31 32 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 09 2b 03 06 06 07 09 09 09 09 0c 15 1b 17 22 14 20 2f 25 2a 2d 31 19 28 21 24 28 50 50 27 24 50 28 31 22 21 50 50 50 2c 2d 24 2b 50 27 29 27 29 28 2a 21 2a 25 1d 29 24 1b 2a 1d 27 25 2c 1c 23 23 2a 25 1d 50 28 31 2a 23 20 1a 23 1c 24 1c 1c 2f 24 1c 21 28 21","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:19:51.840,"b4 00 01 c1 89 99 99 24 47 4e 52 4d 43 2c 30 36 31 39 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 32 37 2c 4e 2c 31 32 37 30 32 2e 33 30 39 35 34 2c 45 2c 30 2e 31 32 31 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 41 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 07 50 03 06 06 07 07 0e 09 09 0a 0f 14 1b 25 18 1f 24 26 30 29 20 22 25 1f 20 50 50 2a 25 25 2e 2f 50 50 31 2f 2a 2a 2b 2b 2d 25 2b 50 1e 27 2f 25 22 1f 28 2b 24 27 25 26 25 25 21 25 1d 23 26 24 20 26 24 26 1c 1f 2c 25 50 22 50 22 2b 1e 23 26 30 20 22 1b 20","물 속, -17.2°C, 스캔깊이 30.00m, 675kHz",false
