Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:17:50.761,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 26 05 07 04 08 09 0e 0b 0c 0a 09 16 19 14 19 19 22 29 2c 25 22 2c 25 30 2f 50 50 2e 2e 2f 30 50 27 2b 23 50 25 29 25 23 1c 22 1e 26 26 22 1e 1b 27 1a 1f 21 24 1f 24 29 1f 28 1f 31 1f 2a 2a 23 20 21 20 1f 50 2c 1f 27 30 1c 22 1e 1f 1c 1f 22 21 1c 23 1e 20 1f","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:50.879,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2b 04 04 03 08 08 0a 0c 09 07 07 0c 13 0e 15 12 1a 18 20 18 12 25 1f 29 24 2a 2b 22 2a 23 27 27 29 21 2c 2a 26 1b 1a 1a 1b 1e 24 24 1f 1f 23 1b 21 1d 20 1c 1d 1d 1e 1f 21 21 21 23 1c 21 1f 1f 1f 27 1d 20 20 20 25 1e 28 1e 24 1e 23 2b 20 25 1e 1e 1d 27 23 24","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:50.911,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 29 27 04 04 04 0a 03 0d 06 09 06 0e 14 0e 13 15 14 1c 1d 1d 1d 21 22 17 23 2d 21 30 26 25 29 25 1b 24 21 25 1a 23 19 1e 1c 1a 1f 27 1f 22 25 1e 1c 21 1b 1d 1f 20 18 25 1f 25 23 1f 21 1f 22 1f 22 1d 1f 1e 24 1e 27 21 21 22 24 1e 20 1b 1d 50 25 1f 50 21 1e 26 1c","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.020,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 30 04 04 04 0b 03 0c 0e 08 08 09 12 16 10 17 11 1e 19 1b 1f 19 1e 1a 1f 1a 2a 2b 28 27 26 1f 28 26 27 18 21 27 20 22 1e 1f 19 1e 50 29 21 27 20 1e 23 50 27 29 2c 20 1e 1d 23 21 1f 22 21 1c 21 21 23 20 21 24 21 19 1f 22 25 1e 21 1f 1c 2d 1d 1e 23 24 24 1c 1f","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.067,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2c 03 04 05 05 04 0b 0e 09 08 09 16 12 0d 14 13 1b 15 1c 1d 16 19 1b 1b 1c 21 22 1e 24 24 21 2d 25 22 1a 1e 25 25 24 1e 1e 16 1d 23 29 19 2d 28 1a 23 1e 23 1c 1f 23 20 1b 1f 21 50 20 22 50 1f 22 1d 26 1f 28 24 21 25 50 27 21 21 22 25 1d 22 24 21 1d 1f 1f 1c","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.141,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 03 04 08 03 0b 0e 0a 09 0b 12 12 10 14 12 1c 15 20 1e 1a 1e 21 20 17 23 25 1f 2d 24 1f 2b 25 24 19 1e 29 1e 2a 1e 2e 1a 1e 24 29 1a 25 23 1b 1b 17 1e 27 28 1d 21 1e 23 22 21 20 1c 1f 2e 21 1e 22 20 20 22 50 50 50 2f 19 20 23 1d 2b 20 27 1e 21 1f 50 50","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.256,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 03 05 0a 05 0a 0f 0a 09 0a 12 0a 10 16 14 19 15 22 20 1f 20 1e 1c 19 21 1f 1f 27 20 28 29 26 20 19 18 2a 27 2b 21 21 1d 19 2d 29 20 21 23 1c 21 18 1e 24 1d 21 1d 20 20 20 1c 22 24 24 20 20 1e 23 1e 24 26 29 22 1e 20 1e 20 27 24 1d 21 1f 23 29 20 1d 1d","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.292,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 05 02 05 0d 04 0a 0f 09 08 0c 0f 0a 0f 15 19 16 11 1f 1d 21 1f 26 20 1c 23 1a 16 23 26 23 2b 26 27 20 1e 2b 23 31 21 17 20 26 30 2d 1a 24 50 23 21 20 1d 30 1a 50 2b 24 30 22 22 24 26 1b 1b 21 1e 20 28 1f 21 50 50 50 27 50 22 1d 27 1f 1b 25 22 22 29 23 20","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.401,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 06 03 05 0c 04 0a 0e 0a 07 0d 0f 0a 0f 17 18 14 11 21 20 21 23 24 1a 1f 22 22 1d 24 25 21 2c 29 29 1f 24 25 29 29 28 1f 28 21 2a 50 20 20 27 22 1c 19 27 24 2a 1f 29 1c 20 21 1f 20 1f 23 1d 1e 1a 26 23 1f 27 22 25 1d 23 23 1e 26 24 1e 24 1c 21 23 25 1e 1f","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.445,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 30 2e 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 03 05 09 05 0a 0f 0a 08 0d 0c 0e 0f 13 18 13 11 22 20 20 1e 29 1b 22 21 1d 20 26 1e 26 2a 2d 28 23 25 20 22 2a 25 18 22 22 20 31 1f 23 1f 24 22 1f 21 28 21 25 22 24 1d 20 50 27 1e 2c 29 2e 50 2c 20 1f 1f 1b 1e 50 2d 1f 29 22 1f 21 26 29 22 22 22 1c 1e","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.565,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 04 05 09 05 09 10 0a 07 0b 0c 0f 10 14 1a 10 13 23 1c 26 24 24 1e 1f 1c 1f 1c 2a 18 22 25 2a 2a 20 29 29 20 2d 20 1d 20 23 24 22 22 27 2b 23 1c 20 21 1f 1f 21 21 1d 1e 20 21 20 27 1c 1e 23 1a 22 23 22 25 29 20 1f 22 23 27 23 1c 25 28 1d 23 25 25 23 24","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.597,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 04 05 0c 05 09 0f 07 09 0b 0c 0e 10 13 1b 11 13 20 1a 22 20 25 1d 1f 21 1f 1b 23 1f 25 27 2d 19 22 27 2d 20 2c 24 1b 1c 23 26 30 1c 24 2b 21 1c 22 1d 27 1c 21 1d 1d 1e 1c 50 20 22 2a 20 21 1c 25 2e 1f 22 1f 1a 27 21 21 27 50 50 50 1f 20 1f 21 24 21 24","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.707,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 08 04 04 0b 04 09 10 09 0b 0c 0e 0e 13 16 19 13 16 1c 1b 20 1f 27 1e 24 1f 1d 1f 21 1a 29 22 25 20 1f 23 29 2e 24 23 24 1e 28 24 27 21 23 20 21 1c 22 1f 22 20 20 1d 18 17 1e 1e 20 20 20 26 20 1d 26 27 1d 20 20 22 27 25 2a 23 22 1e 2b 23 24 1b 2b 20 20 1c","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.751,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 09 04 04 0d 05 09 0f 09 08 0c 0b 0e 13 16 1b 15 14 24 1d 22 20 20 1c 21 28 21 1a 24 1c 20 29 24 1e 2b 22 29 20 50 2e 1c 21 1e 28 27 1d 25 1f 22 21 18 1d 25 1f 26 27 26 50 1e 29 50 20 26 1e 20 1e 22 1d 1e 26 23 23 2f 1f 22 2e 1f 1e 24 1c 22 24 1f 2a 24 1f","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.875,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 0b 05 05 0c 05 09 0f 0a 09 0d 0d 0e 14 19 19 15 11 22 1a 20 21 1e 1e 1d 22 1f 1e 1f 1d 2e 28 20 1e 22 22 2e 27 2d 28 22 1a 22 24 24 1f 26 25 20 21 1e 1d 26 23 21 22 1f 19 1b 1b 25 1e 26 1f 20 20 27 1e 22 24 19 21 1e 1d 1f 20 21 24 1a 22 20 24 21 20 24 20","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:51.902,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 09 04 04 09 06 09 0d 09 08 0c 0e 0d 14 1b 1b 13 10 21 1a 1c 1e 21 1c 1a 25 1b 22 26 1d 1d 2c 1c 26 24 23 30 20 2a 23 1b 26 22 21 27 22 1c 1f 1f 25 22 1c 25 25 2b 1d 1d 1f 28 21 1f 1d 50 2b 23 22 28 1f 1c 26 1d 24 20 1f 1f 26 20 25 25 1f 1e 21 1e 50 1d 1d","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.022,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 09 04 04 0a 05 0a 0e 0c 08 0d 0d 0e 14 18 1b 13 12 20 1d 1e 20 1f 1a 1d 28 1d 21 21 1c 2b 2d 24 25 1a 21 50 1f 2a 2e 20 23 1d 1e 21 20 1a 20 22 23 1b 1d 26 27 1f 1f 20 24 21 21 1d 1b 1e 1f 26 1f 22 20 1f 22 26 24 23 21 1c 1d 2a 1f 1c 1d 1e 20 1c 2a 1f 1f","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.055,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 0a 04 04 09 08 09 0e 0a 09 0c 11 11 15 19 17 14 13 23 1a 1e 1f 1e 1d 18 26 21 20 27 22 2a 2b 1e 1d 1f 1a 31 22 28 2e 1e 21 22 1e 23 24 21 1e 1e 20 2c 1c 2d 25 20 1c 26 22 1f 1f 1d 22 1c 50 50 1d 1f 24 1e 25 24 1f 1f 1d 22 27 21 31 1f 1f 27 20 22 24 1a 29","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.180,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 08 03 04 0b 08 0a 0d 0a 08 0f 11 13 16 1b 17 16 16 21 19 1c 1f 1f 22 1a 26 21 20 2f 1d 21 2f 1a 24 17 23 27 24 24 31 29 1a 20 22 25 2b 1b 1f 26 26 20 1e 1e 22 23 25 20 1e 2b 1f 1c 2a 2c 21 25 1f 1a 1f 22 21 22 1a 20 1e 23 1d 1e 1e 1b 1d 1f 27 21 24 20 1e","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.209,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 08 03 04 0a 09 0a 0c 0a 07 0a 10 14 13 1d 13 1b 14 1c 1b 19 21 1b 1d 1a 1f 1e 23 2a 20 1f 50 1d 27 18 19 2c 25 21 28 27 21 26 21 22 20 22 23 20 1b 20 1c 26 2a 23 25 20 24 1f 28 21 1d 1f 1a 1d 1f 20 19 50 29 20 25 21 26 1d 22 1f 23 23 21 20 2a 1f 50 50 2d","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.321,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 09 03 03 0a 06 0b 0b 0c 08 0c 0e 15 13 1e 10 1c 16 1d 19 1b 23 17 1d 1a 21 1c 24 28 1e 27 2f 20 2d 1e 21 2a 1f 24 30 2a 19 24 2a 21 26 24 26 1e 25 20 19 1f 21 24 1d 27 1c 1f 24 22 1f 22 20 1b 1b 1b 26 21 22 20 1d 22 1e 1f 20 1e 24 20 2a 1c 1c 1f 21 23 21","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.360,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 03 03 0d 05 0a 0b 0b 09 0c 0e 18 0e 1a 11 1b 1a 1d 1b 21 22 1e 21 1d 27 1c 1f 22 1e 2e 50 25 24 1c 27 50 23 1c 1e 24 20 21 1f 1c 25 29 1f 1f 20 22 1b 21 50 20 24 21 22 29 20 19 25 27 23 50 24 1d 50 20 1e 1d 1e 1f 1f 26 21 25 1c 1c 1d 22 25 1c 21 50 23","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.472,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 38 30 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 38 2c 45 2c 30 2e 34 38 34 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 06 03 03 08 08 0a 09 0b 08 0f 0e 16 0e 1b 15 1d 1e 1c 1b 1d 28 26 25 1f 24 1c 1e 22 1c 50 2f 1c 23 1e 25 30 21 1f 27 28 1b 21 25 1a 2d 1d 1f 22 20 20 31 21 21 29 1a 21 1f 24 20 25 22 24 1f 20 20 1b 21 24 1d 1f 1d 1f 1c 23 23 20 1e 21 23 20 1a 1d 26 21 24","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.514,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 36 36 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 31 2c 45 2c 30 2e 34 30 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2a 06 03 03 07 0a 09 07 0a 09 11 0c 13 0d 17 13 19 1e 1c 14 1b 28 25 20 1f 1f 1c 1b 28 22 2b 2f 1d 24 1f 25 26 20 1b 26 26 20 1f 25 19 2b 1c 26 1f 1b 19 23 29 20 21 1b 20 1d 2b 20 50 1a 25 2e 19 1f 22 21 24 1c 24 50 50 2b 2e 28 1d 25 1c 21 25 50 1f 1e 24 25","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.626,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 36 36 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 31 2c 45 2c 30 2e 34 30 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 04 04 07 06 08 07 07 0b 13 0d 13 0c 19 17 13 21 1d 12 1b 30 20 1a 23 1b 17 1e 1d 22 2f 50 21 2c 20 21 27 20 1f 23 2d 22 22 27 18 27 20 2a 21 21 21 23 21 23 19 1e 1f 1d 21 22 24 23 28 1a 26 1e 1e 1c 22 1d 23 1d 24 1e 21 1f 1e 2a 19 21 20 24 27 1e 21 20","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.664,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 36 36 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 31 2c 45 2c 30 2e 34 30 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 07 05 04 09 08 08 07 07 0a 11 0b 10 0b 18 19 17 24 18 15 19 30 25 1c 27 1a 1a 1c 25 22 2a 2d 23 23 50 26 22 21 24 26 20 1d 22 28 24 2d 1b 1d 23 1b 23 1d 28 2f 2a 1c 2c 23 25 1e 1e 50 50 1b 22 50 21 27 21 2c 22 1e 29 26 1d 21 23 1f 1d 19 1d 24 50 25 25 1e","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.778,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 36 36 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 31 2c 45 2c 30 2e 34 30 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2f 07 05 04 07 07 09 04 06 0a 11 0d 0e 0c 11 1b 17 19 1d 13 16 50 23 1e 25 25 1d 1e 19 23 2a 50 25 1d 2a 1e 23 1d 26 1d 20 1d 20 24 21 28 28 1e 24 22 18 1f 1d 1d 30 1b 1e 27 1d 1e 21 22 1d 26 26 23 1b 22 24 1e 25 1e 1f 1e 1a 22 23 26 22 21 1e 1e 20 1f 23 23","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.818,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 36 36 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 31 2c 45 2c 30 2e 34 30 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2b 06 05 04 0b 06 09 05 06 0c 10 0c 0d 0a 13 1b 13 1d 19 18 16 30 23 21 26 17 20 18 1c 26 31 2c 2a 21 26 28 1f 1e 21 20 21 1e 1f 2c 1d 21 1d 1e 28 29 1f 21 1e 1f 25 25 20 1f 50 27 1f 21 2f 50 1e 29 1a 20 27 23 24 1d 1d 1f 19 50 26 27 29 1b 1c 23 50 21 20 1d","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:17:52.932,"b4 00 01 c1 8a a3 d7 24 47 4e 52 4d 43 2c 30 36 31 37 35 32 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 32 36 36 2c 4e 2c 31 32 37 30 32 2e 33 30 38 30 31 2c 45 2c 30 2e 34 30 30 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 36 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2c 06 06 04 09 07 08 06 08 0a 10 0c 0a 0b 12 18 15 20 1c 18 17 31 23 2a 22 1a 15 28 1a 2b 2d 21 27 26 21 23 1d 21 29 1e 1c 26 24 30 22 1e 1c 20 29 27 1c 21 1d 22 1d 24 1f 18 2c 21 1b 22 31 1b 20 21 1c 24 20 21 21 1f 25 20 27 20 20 21 1f 1f 1e 1e 1f 1e 25 23","물 속, -17.3°C, 스캔깊이 30.00m, 675kHz",false
